File Path: F:\Surf URS\8-4-23\Test Run 4 8-4-2023 5 56 20 PM\DAQ- Crosshead, … - (Timed).txt   
Test: MTS EM Compression (Simplified) 109
Test Run: Test Run 4
Date: 8/4/2023 5:43:48 PM


Crosshead 	Load 	Time 
in	lbf	sec
0.108206721653385	-0.114937931336206	3.61999988555908
0.111205754508301	-0.153323661311839	3.72000002861023
0.114204787363218	-0.0254076561444525	3.8199999332428
0.117203820218134	-0.0192424738686699	3.92000007629395
0.120205199712609	-0.160738803809817	4.01999998092651
0.123206579207083	-0.113511725422915	4.11999988555908
0.126205612062	-0.128542549688462	4.21999979019165
0.129206991556474	-0.102117708816706	4.32000017166138
0.132203677771833	-0.0703016766681099	4.42000007629395
0.135207403905866	-0.0951344774691201	4.51999998092651
0.138206436760782	-0.0538481203503998	4.61999988555908
0.141205469615699	-0.0495365528534823	4.71999979019165
0.144206849110174	-0.0269122651269533	4.82000017166138
0.147201188685974	-0.0799131971760206	4.92000007629395
0.150204914820007	-0.13388204508784	5.01999998092651
0.153203947674923	-0.0497152171827022	5.11999988555908
0.156205327169398	-0.19387488308757	5.21999979019165
0.159206697497311	-0.213921882424018	5.32000017166138
0.162205739518789	-0.043478916226353	5.42000007629395
0.165204781540266	-0.112556986448058	5.51999998092651
0.168203805228622	-0.122976157893788	5.61999988555908
0.171207522196094	-0.102754661521508	5.71999979019165
0.174204217578013	-0.130470746959279	5.82000017166138
0.177205587905927	-0.0731124490599559	5.92000007629395
0.180204629927404	-0.0165003881196094	6.01999998092651
0.183206000255318	-0.119545081871205	6.11999988555908
0.186205042276795	-0.0377945705992984	6.21999979019165
0.189204084298273	-0.177540325775502	6.32000017166138
0.192205454626187	-0.059168893078761	6.42000007629395
0.195204478314543	-0.119604402153611	6.51999998092651
0.198205866975578	-0.193318422123543	6.61999988555908
0.201204890663933	-0.15807095886145	6.71999979019165
0.204206279324969	-0.112285348597385	6.82000017166138
0.207207649652883	-0.110685335730607	6.92000007629395
0.210204345034802	-0.249741068859685	7.01999998092651
0.213205715362716	-0.138367084546814	7.11999988555908
0.216204757384193	-0.139465789438583	7.21999979019165
0.219206127712107	-0.155642498788885	7.32000017166138
0.222205169733584	-0.204009566411376	7.42000007629395
0.225206540061498	-0.186752536498978	7.51999998092651
0.228203235443417	-0.167017775974506	7.61999988555908
0.231204605771332	-0.14025954493189	7.71999979019165
0.234205994432367	-0.0663085855235933	7.82000017166138
0.237205018120722	-0.0974231389181607	7.92000007629395
0.240206406781758	-0.0588632535979537	8.02000045776367
0.243203083830556	-0.11927135367401	8.11999988555908
0.246204472491591	-0.182974891742684	8.22000026702881
0.249205842819505	-0.148356756780447	8.31999969482422
0.25220723148054	-0.102028895888812	8.42000007629395
0.255208601808454	-0.126780173175443	8.52000045776367
0.258205297190373	-0.18011728084911	8.61999988555908
0.261204320878729	-0.179664881622865	8.72000026702881
0.264203362900206	-0.113041303657742	8.81999969482422
0.267207079867678	-0.0862060513855646	8.92000007629395
0.270206121889155	-0.117391381769441	9.02000045776367
0.273205145577511	-0.180760826185252	9.11999988555908
0.276204187598989	-0.098963824802704	9.22000026702881
0.279205557926903	-0.175476470375235	9.31999969482422
0.282206946587938	-0.0517662323614614	9.42000007629395
0.285205970276294	-0.143595563786325	9.52000045776367
0.288205012297771	-0.120991400669947	9.61999988555908
0.291204035986127	-0.13457381579023	9.72000026702881
0.294205424647162	-0.107495373139606	9.81999969482422
0.297206794975076	-0.0527098663704176	9.92000007629395
0.300205836996554	-0.12373729862148	10.0200004577637
0.303207207324467	-0.144360536815976	10.1199998855591
0.306206249345944	-0.132816303352773	10.2200002670288
0.309205291367422	-0.139651388090402	10.3199996948242
0.312206643362214	-0.109812823752132	10.4200000762939
0.31520803202325	-0.113141559892881	10.5200004577637
0.318207074044727	-0.046566883976694	10.6199998855591
0.321206116066204	-0.0800311543583151	10.7200002670288
0.324205121421439	-0.0824488679058085	10.8199996948242
0.327206510082474	-0.0429349403929185	10.9200000762939
0.330207898743509	-0.159270281779102	11.0200004577637
0.333206940764987	-0.155030871436183	11.1199998855591
0.336208292759779	-0.0516843571060807	11.2200002670288
0.339204988141698	-0.191251096212063	11.3199996948242
0.342204030163176	-0.181165683427765	11.4200000762939
0.345207765463769	-0.166063398790393	11.5200004577637
0.348209117458561	-0.25017993443216	11.6199998855591
0.35120581284048	0.0370930918452702	11.7200002670288
0.354204854861958	0.0991244531933385	11.8199996948242
0.357203896883435	0.198834163214018	11.9200000762939
0.360202902238669	0.313101481906546	12.0200004577637
0.363206637539263	0.347271411735239	12.1199998855591
0.36620567956074	0.287142567214972	12.2200002670288
0.369207068221776	0.671626408142469	12.3199996948242
0.372203726937452	1.01338069862254	12.4200000762939
0.375205115598487	1.10944938009187	12.5200004577637
0.378206504259522	1.65006423111064	12.6199998855591
0.381205546281	1.92869927557406	12.7200002670288
0.384206898275792	2.20739177776754	12.8199996948242
0.387203593657711	2.66189550057231	12.9200000762939
0.390204982318747	3.28273292005244	13.0200004577637
0.393204024340224	3.710945229072	13.1199998855591
0.396205376335016	4.2414464476284	13.2200002670288
0.399206764996051	4.68276812367026	13.3199996948242
0.402205807017528	5.43432852525671	13.4200000762939
0.405204849039008	5.90141999322848	13.5200004577637
0.40820385439424	6.43409688732447	13.6199998855591
0.411205243055276	7.16017178410808	13.7200002670288
0.414206631716311	7.80469615280359	13.8199996948242
0.417205637071547	8.3634108319734	13.9200000762939
0.420202332453465	9.14121355100113	14.0200004577637
0.4232037211145	9.78655990826766	14.1199998855591
0.426207456415095	10.1723971413712	14.2200002670288
0.429206461770327	10.9669500750773	14.3199996948242
0.432207850431362	12.2720149403268	14.4200000762939
0.435202199173724	13.5989043096387	14.5200004577637
0.43820358783476	15.0420958427856	14.6199998855591
0.441204939829551	16.4084406635065	14.7200002670288
0.444206328490587	17.779299775138	14.8199996948242
0.447207717151622	19.0206062843212	14.9200000762939
0.450204412533543	20.2278103443494	15.0200004577637
0.453205764528335	22.0230539653273	15.1199998855591
0.456202459910252	23.4636993492126	15.2200002670288
0.459206195210846	25.0764194860992	15.3199996948242
0.462205237232323	26.6957687013939	15.4200000762939
0.465206589227118	28.4331343790665	15.5200004577637
0.468203284609035	30.2257366596179	15.6199998855591
0.471204673270071	31.9018729789248	15.7200002670288
0.474206061931106	33.6794367706069	15.8199996948242
0.477202720646783	35.4630550633961	15.9200000762939
0.480204109307819	37.345387451577	16.0200004577637
0.483203151329295	39.2622287809137	16.1200008392334
0.486204539990331	41.0955488677788	16.2199993133545
0.489203545345567	43.1527757256244	16.3199996948242
0.492204934006602	44.99457211404	16.4200000762939
0.495203976028079	46.9381492969917	16.5200004577637
0.498203018049555	49.0496539854444	16.6200008392334
0.501204370044346	51.0870467779058	16.7199993133545
0.504203412065827	53.1107286123355	16.8199996948242
0.507204800726862	55.3046019583458	16.9200000762939
0.510203842748339	57.2389653226152	17.0200004577637
0.513202848103571	59.4347905162914	17.1200008392334
0.516199543485492	61.6520071371093	17.2199993133545
0.519203278786087	63.7934687423724	17.3199996948242
0.522204667447122	66.0139441598205	17.4200000762939
0.525203672802354	68.2650385443415	17.5200004577637
0.52820506146339	70.5200777879412	17.6200008392334
0.531201756845307	72.6212263637348	17.7199993133545
0.534200798866787	74.9952494177646	17.8199996948242
0.537202150861579	77.1169112607662	17.9200000762939
0.540203539522614	79.422149693717	18.0200004577637
0.543202581544091	81.7566761325911	18.1200008392334
0.546201623565567	84.0292374111236	18.2199993133545
0.549200628920803	86.3737323373731	18.3199996948242
0.55219967094228	88.6883835471164	18.4200000762939
0.555203406242874	90.9802094592006	18.5200004577637
0.55820244826435	93.2993200748586	18.6200008392334
0.561203800259142	95.712338918457	18.7199993133545
0.564200495641063	98.0371301311878	18.8199996948242
0.567201884302098	100.314658501847	18.9200000762939
0.570203272963134	102.711184404185	19.0200004577637
0.573199931678811	105.095361182452	19.1200008392334
0.576201320339846	107.433859922902	19.2199993133545
0.579200362361323	109.83597037357	19.3199996948242
0.582201751022358	112.197623721655	19.4200000762939
0.585200756377591	114.572737614978	19.5200004577637
0.588202145038626	116.895491222237	19.6200008392334
0.591201187060106	119.298603324081	19.7199993133545
0.594200229081583	121.601440538462	19.8199996948242
0.597199234436815	124.047705968311	19.9200000762939
0.600195929818736	126.190443649728	20.0200004577637
0.603199665119331	128.495407657699	20.1200008392334
0.606201053780366	130.760223291189	20.2199993133545
0.609200059135598	132.943520984557	20.3199996948242
0.612199101157075	135.104260944621	20.4200000762939
0.615198106512311	137.172533407886	20.5200004577637
0.618199531839587	139.109863992244	20.6200008392334
0.621200883834382	140.976585029411	20.7199993133545
0.624199962522102	142.897093362535	20.8199996948242
0.627198967877335	144.847884492132	20.9200000762939
0.630197973232571	146.94417574579	21.0200004577637
0.633199398559847	149.046243645265	21.1200008392334
0.636200750554642	151.567468258229	21.2199993133545
0.639202102549433	154.015558614191	21.3199996948242
0.642196487958035	156.490474011886	21.4200000762939
0.645197839952831	158.819436484303	21.5200004577637
0.648196918640551	161.227186368298	21.6200008392334
0.651198270635343	163.722121068238	21.7199993133545
0.654197275990575	166.177758111132	21.8199996948242
0.657198701317854	168.473130966075	21.9200000762939
0.660197706673091	170.914333255054	22.0200004577637
0.663199058667882	173.313644570933	22.1200008392334
0.666198137355602	175.68345520153	22.2199993133545
0.669197142710835	178.24875246618	22.3199996948242
0.672198568038114	180.628058201063	22.4200000762939
0.67519757339335	183.01142542564	22.5200004577637
0.678198925388142	185.474636597965	22.6200008392334
0.681198004075862	187.875045613762	22.7199993133545
0.684199356070654	190.349274949009	22.8199996948242
0.68719836142589	192.610180026542	22.9200000762939
0.69019744011361	195.165515664442	23.0200004577637
0.693196445468843	197.515979333993	23.1200008392334
0.696195524156563	199.93153660865	23.2199993133545
0.699199222790913	202.279146258416	23.3199996948242
0.702198228146146	204.78559308624	23.4200000762939
0.705199653473425	207.066407696028	23.5200004577637
0.708196312189102	209.43680834033	23.6200008392334
0.711197664183894	211.885749413728	23.7199993133545
0.714199089511173	214.107370555464	23.8199996948242
0.717198094866406	216.533767616807	23.9200000762939
0.720199520193685	218.931391219063	24.0200004577637
0.723196178909362	221.211039522687	24.1200008392334
0.726197530904154	223.420764341569	24.2199993133545
0.729198956231433	225.750152172704	24.3199996948242
0.732200308226224	228.146197831328	24.4200000762939
0.735199313581461	230.493930972335	24.5200004577637
0.738198392269181	232.811395038116	24.6200008392334
0.741192704345299	235.057069529295	24.7199993133545
0.744194129672575	237.412376799732	24.8199996948242
0.74719548166737	239.636508930031	24.9200000762939
0.750194487022602	241.698154030043	25.0200004577637
0.753195912349882	244.030903567175	25.1200008392334
0.756194917705114	246.132230519206	25.2199993133545
0.75919626969991	248.321071597158	25.3199996948242
0.76219534838763	250.442705997662	25.4200000762939
0.765194353742862	252.689725171239	25.5200004577637
0.768195779070142	255.013007046583	25.6200008392334
0.771197131064933	257.189142247989	25.7199993133545
0.774196136420169	259.509460333556	25.8199996948242
0.777197561747445	261.700798678819	25.9200000762939
0.780196567102681	263.98996952923	26.0200004577637
0.783195572457913	266.291846256183	26.1200008392334
0.786194651145634	268.561834800533	26.2199993133545
0.78919365650087	270.792992210303	26.3199996948242
0.792195081828146	273.174479623772	26.4200000762939
0.795196433822941	275.362909064255	26.5200004577637
0.798195439178173	277.66237085139	26.6200008392334
0.801196864505453	279.940784242607	26.7199993133545
0.804191176581571	282.13146396792	26.8199996948242
0.807192528576362	284.276397049171	26.9200000762939
0.810193953903642	286.572236426579	27.0200004577637
0.813195305898433	288.853695935067	27.1200008392334
0.816194384586154	291.119074139766	27.2199993133545
0.81919338994139	293.380281084776	27.3199996948242
0.822192395296622	295.59516509327	27.4200000762939
0.825193820623902	297.897398572696	27.5200004577637
0.828195172618693	300.176799893839	27.6200008392334
0.831194177973929	302.414625830609	27.7199993133545
0.83419325666165	304.628796334156	27.8199996948242
0.837189915377323	306.859624433949	27.9200000762939
0.840191340704602	309.192181873597	28.0200004577637
0.843192692699394	311.19424931059	28.1200008392334
0.84619169805463	313.535204154606	28.2199993133545
0.849193123381909	315.678216261	28.3199996948242
0.852192128737142	317.881574420361	28.4200000762939
0.855193480731933	320.052330892171	28.5200004577637
0.858192559419654	322.165979525776	28.6200008392334
0.861193911414445	324.261982633206	28.7199993133545
0.864192990102165	326.393194465489	28.8199996948242
0.867194342096961	328.648967795908	28.9200000762939
0.870193347452193	330.746150930751	29.0200004577637
0.873192426139913	332.933345458826	29.1200008392334
0.876193778134705	335.028113653848	29.2199993133545
0.879192783489941	337.044231649785	29.3199996948242
0.882191862177661	339.147836329144	29.4200000762939
0.885188520893339	341.142000326729	29.5200004577637
0.888189946220614	343.247416210953	29.6200008392334
0.891191298215409	345.344681673289	29.7199993133545
0.894190303570642	347.487364469708	29.8199996948242
0.897191728897921	349.578839564981	29.9200000762939
0.900188387613598	351.568585320398	30.0200004577637
0.90318973960839	353.620433448647	30.1200008392334
0.906191164935669	355.5006561948	30.2199993133545
0.909192516930461	357.472262459081	30.3199996948242
0.912191595618181	358.565132496923	30.4200000762939
0.915188254333858	360.312231685583	30.5200004577637
0.918187259689091	362.164517968837	30.6200008392334
0.92118868501637	364.143643477552	30.7199993133545
0.924192383650721	366.211819892074	30.8199996948242
0.927191389005953	367.923381045907	30.9200000762939
0.930190467693673	369.758845077924	31.0200004577637
0.93318947304891	371.670846236686	31.1200008392334
0.936190898376189	373.388527067558	31.2199993133545
0.93919225037098	347.274026490747	31.3199996948242
0.94219829564489	182.491266598494	31.4200000762939
0.945199720972165	176.143624728186	31.5200004577637
0.948198726327402	174.211892413406	31.6200008392334
0.951200078322193	172.879024009856	31.7199993133545
0.954199157009913	172.157903770317	31.8199996948242
0.957198162365146	171.312359245132	31.9200000762939
0.960199514359941	170.163026267785	32.0200004577637
0.963200939687217	169.402855353682	32.1199989318848
0.966199945042453	168.718466897631	32.2200012207031
0.969199023730173	168.05191606524	32.3199996948242
0.972200375724965	167.431029549416	32.4199981689453
0.975199381080201	167.04774018073	32.5200004577637
0.978198459767921	166.535992479201	32.6199989318848
0.981197465123154	166.278568127304	32.7200012207031
0.984198817117945	166.188597897817	32.8199996948242
0.987200242445224	165.930816793446	32.9199981689453
0.990199247800461	165.607242300271	33.0200004577637
0.993200673127736	165.45202753194	33.1199989318848
0.996197331843413	165.303714551839	33.2200012207031
0.999198683838205	165.151230312053	33.3199996948242
1.00219776252593	165.081553809791	33.4199981689453
1.00519911452072	165.125804837714	33.5200004577637
1.00820046651551	165.3394858479	33.6199989318848
1.01119954520323	165.438841411681	33.7200012207031
1.01419855055846	165.562579634879	33.8199996948242
1.01719762924619	165.827317412477	33.9199981689453
1.02019898124098	165.914721768406	34.0200004577637
1.02319798659621	166.120005374224	34.1199989318848
1.02619706528393	166.384509890589	34.2200012207031
1.02919607063917	166.372723337725	34.3199996948242
1.03219742263396	166.396282722204	34.4199981689453
1.03519884796124	166.642304716209	34.5200004577637
1.03820019995603	166.601648655516	34.6199989318848
1.04119920531126	166.700990498047	34.7200012207031
1.04420063063854	166.726127826158	34.8199996948242
1.04719963599378	166.726319923643	34.9199981689453
1.0501987146815	166.880039075837	35.0200004577637
1.05319772003673	166.979037887145	35.1199989318848
1.05619672539196	167.016579224323	35.2200012207031
1.05919815071924	167.190701873733	35.3199996948242
1.06219715607448	167.443488443479	35.4199981689453
1.06519850806927	167.532223760559	35.5200004577637
1.06819993339655	167.614578696867	35.6199989318848
1.07119893875178	167.906553153668	35.7200012207031
1.0741980174395	168.115212186732	35.8199996948242
1.07719702279474	168.30837992971	35.9199981689453
1.08019837478953	168.667698276448	36.0200004577637
1.08319980011681	168.945635895553	36.1199989318848
1.08619880547204	169.251715796294	36.2200012207031
1.08920015746683	169.657768717018	36.3199996948242
1.092196889515	169.892745105603	36.4199981689453
1.09519824150979	170.054751892174	36.5200004577637
1.09819732019751	170.319105474801	36.6199989318848
1.10120101883186	170.412739277762	36.7200012207031
1.10420002418709	170.734118371102	36.8199996948242
1.10719910287481	170.854522330801	36.9199981689453
1.11019810823005	171.013277181366	37.0200004577637
1.11319711358528	171.326203985341	37.1199989318848
1.11619853891256	171.57803006766	37.2200012207031
1.11919989090735	171.744523702644	37.3199996948242
1.12219896959507	171.907696795377	37.4199981689453
1.12519797495031	172.00289482072	37.5200004577637
1.1281993269451	172.16026382514	37.6199989318848
1.13119840563282	172.368524941984	37.7200012207031
1.13419975762761	172.62689606006	37.8199996948242
1.13719876298285	173.081604529627	37.9199981689453
1.14019784167057	173.611971966006	38.0200004577637
1.14319919366536	174.112756389609	38.1199989318848
1.14619827235308	174.635042010345	38.2200012207031
1.14919962434787	175.122201233723	38.3199996948242
1.15219862970311	175.54098747349	38.4199981689453
1.15520005503039	175.888080187397	38.5200004577637
1.15819906038562	176.369188339979	38.6199989318848
1.16119806574085	176.656044770914	38.7200012207031
1.16419949106813	177.087811312205	38.8199996948242
1.16719849642337	177.607736878119	38.9199981689453
1.17019992175065	178.001619051009	39.0200004577637
1.17319658046632	178.361129495232	39.1199989318848
1.17620027910067	178.633688384742	39.2200012207031
1.17920170442795	178.955479115551	39.3199996948242
1.18220070978319	179.398648014735	39.4199981689453
1.18520206177798	179.790074084059	39.5200004577637
1.18819644718658	180.087070517982	39.6199989318848
1.19119779918137	180.412963902233	39.7200012207031
1.19419687786909	180.786442577906	39.8199996948242
1.19720057650344	181.249260305613	39.9199981689453
1.20019958185868	181.456615820025	40.0200004577637
1.2031986605464	181.818829350295	40.1199989318848
1.20619766590163	182.215140184252	40.2200012207031
1.20919901789643	182.52404666228	40.3199996948242
1.2122004432237	182.767146030254	40.4199981689453
1.21519944857894	183.108119067121	40.5200004577637
1.21819852726666	183.579402805442	40.6199989318848
1.22119753262189	183.849656525125	40.7200012207031
1.22419888461669	184.434730581142	40.8199996948242
1.22720030994396	184.862229814004	40.9199981689453
1.2301993152992	185.394586831483	41.0200004577637
1.23320074062648	185.69033463175	41.1199989318848
1.23619739934215	186.031115571131	41.2200012207031
1.23919875133694	186.523804457843	41.3199996948242
1.24219775669218	186.99806570719	41.4199981689453
1.24519910868697	187.433564428201	41.5200004577637
1.24819826070718	187.981248080778	41.6199989318848
1.25119961270197	188.33544840165	41.7200012207031
1.2541986180572	188.823609276202	41.8199996948242
1.25719762341244	189.399778241638	41.9199981689453
1.26020132204679	189.824107865989	42.0200004577637
1.263200474067	190.301044758884	42.1199989318848
1.26619947942223	190.723467129628	42.2200012207031
1.26919613813791	191.21375479777	42.3199996948242
1.2721974901327	191.770206328438	42.4199981689453
1.27519884212749	192.223597558104	42.5200004577637
1.27820019412228	192.869168600822	42.6199989318848
1.28119934614249	193.455669666731	42.7200012207031
1.28419835149772	193.967444810758	42.8199996948242
1.28719735685296	194.524527518879	42.9199981689453
1.29019636220819	195.077631064799	43.0200004577637
1.29320006084254	195.692123478603	43.1199989318848
1.29619686622319	196.231011810592	43.2200012207031
1.29919587157843	196.834390012732	43.3199996948242
1.30219722357322	197.129369423057	43.4199981689453
1.30519622892845	197.422016221057	43.5200004577637
1.3081999275628	197.729632901681	43.6199989318848
1.31119673294345	197.984656035009	43.7200012207031
1.31419808493824	197.955402332209	43.8199996948242
1.31719709029348	197.841612014513	43.9199981689453
1.32019844228827	197.902424589941	44.0200004577637
1.32319510100395	197.858640084483	44.1199989318848
1.32619659966371	198.038168905987	44.2200012207031
1.3291979516585	198.267752843727	44.3199996948242
1.33219695701374	198.419043334854	44.4199981689453
1.33519596236897	198.433080172549	44.5200004577637
1.33819731436376	198.706723040727	44.6199989318848
1.341196319719	198.634878581128	44.7200012207031
1.34419781837876	198.593097378019	44.8199996948242
1.34719917037356	198.543357850508	44.9199981689453
1.35019817572879	198.664159726427	45.0200004577637
1.35319718108402	198.94492392282	45.1199989318848
1.35619853307882	198.582298755081	45.2200012207031
1.35919533845946	198.513870886475	45.3199996948242
1.36219669045426	198.477550740455	45.4199981689453
1.36519569580949	198.580775696445	45.5200004577637
1.36819704780428	198.748764947567	45.6199989318848
1.37119839979907	198.905914412003	45.7200012207031
1.37419740515431	199.118291903537	45.8199996948242
1.37719890381407	199.411611042736	45.9199981689453
1.38019556252975	199.792348259114	46.0200004577637
1.38319456788498	200.231345898612	46.1199989318848
1.38619591987978	200.55686880914	46.2200012207031
1.38919961851413	201.237113448002	46.3199996948242
1.39219877053433	201.887706467843	46.4199981689453
1.39519777588957	202.592539584856	46.5200004577637
1.39819443460524	203.284529612835	46.6199989318848
1.40119578660004	203.97324026231	46.7200012207031
1.40419713859483	204.609769001958	46.8199996948242
1.40719629061504	205.241797171945	46.9199981689453
1.41019764260983	205.794914439114	47.0200004577637
1.4131943013255	206.244738144048	47.1199989318848
1.41619799995985	206.76521255992	47.2200012207031
1.41919935195465	207.348722393554	47.3199996948242
1.42219601067032	207.95761653778	47.4199981689453
1.42519985596965	208.459320285064	47.5200004577637
1.42819651468532	209.060667742357	47.6199989318848
1.43119786668011	209.571564726449	47.7200012207031
1.43419452539579	210.130609573172	47.8199996948242
1.43719822403014	210.683521021607	47.9199981689453
1.44019737605035	211.308770894603	48.0200004577637
1.44319872804514	211.739933700939	48.1199989318848
1.44619773340037	212.257430605786	48.2200012207031
1.44919673875561	212.650887419957	48.3199996948242
1.4521980907504	213.101561842327	48.4199981689453
1.45519724277061	213.599999932357	48.5200004577637
1.4581985947654	214.17553772034	48.6199989318848
1.46119290684152	214.709472681451	48.7200012207031
1.46419660547587	215.315663739629	48.8199996948242
1.46719795747066	215.960685932389	48.9199981689453
1.47019696282589	216.530104043332	49.0200004577637
1.47319846148566	217.168430266596	49.1199989318848
1.47619512020133	217.621656841274	49.2200012207031
1.47919412555657	218.266528100295	49.3199996948242
1.48219547755136	218.854511061092	49.4199981689453
1.48519917618571	219.481503532707	49.5200004577637
1.48819598156636	220.054694987117	49.6199989318848
1.49119733356115	220.832580033638	49.7200012207031
1.49419633891639	221.45975088149	49.8199996948242
1.49719534427162	222.000025059624	49.9199981689453
1.50019904290597	222.521693224157	50.0200004577637
1.50319584828662	223.085540508019	50.1199989318848
1.50619720028141	223.644475584751	50.2200012207031
1.50919620563665	224.23057873444	50.3199996948242
1.51219755763144	224.706610024904	50.4199981689453
1.51519656298667	225.028880999426	50.5200004577637
1.51819791498147	225.310934993223	50.6199989318848
1.52119941364123	224.993384128344	50.7200012207031
1.52419607235691	225.157956788474	50.8199996948242
1.5271974243517	225.511155458172	50.9199981689453
1.53019642970693	225.545376253097	51.0200004577637
1.53319778170172	225.890616598394	51.1199989318848
1.53619458708237	226.265426235219	51.2200012207031
1.53919593907717	226.475951358141	51.3199996948242
1.54219259779284	226.846301589049	51.4199981689453
1.54519394978763	227.414141756361	51.5200004577637
1.54819530178243	227.76240077643	51.6199989318848
1.55119445380263	228.185701307109	51.7200012207031
1.55419580579743	228.39692621373	51.8199996948242
1.55719481115266	228.050245137292	51.9199981689453
1.56019616314745	227.849283724899	52.0200004577637
1.56319516850269	226.784350149956	52.1199989318848
1.56619652049748	226.451198225001	52.2200012207031
1.56919801915724	226.628394434182	52.3199996948242
1.57219233123336	226.89911467633	52.4199981689453
1.57519368322815	227.234859917339	52.5200004577637
1.57819268858339	227.720564688326	52.6199989318848
1.5811987338573	228.082009828655	52.7200012207031
1.58419553923794	228.381915167358	52.8199996948242
1.58719689123274	228.798135533568	52.9199981689453
1.59019589658797	229.430986978492	53.0200004577637
1.59319490194321	230.075281945058	53.1199989318848
1.596196253938	230.643355373601	53.2200012207031
1.59919305931865	231.252386730318	53.3199996948242
1.602196757953	231.987928002521	53.4199981689453
1.60519341666867	232.773551833461	53.5200004577637
1.60819476866346	233.674379270741	53.6199989318848
1.61119612065826	234.411649420315	53.7200012207031
1.61419747265305	234.088815874584	53.8199996948242
1.61719662467326	234.572928980692	53.9199981689453
1.62019563002849	235.217416044741	54.0200004577637
1.62319698202328	236.012781962449	54.1199989318848
1.62619364073896	236.900217460734	54.2200012207031
1.62919733937331	238.017758304222	54.3199996948242
1.63219649139352	238.99855318049	54.4199981689453
1.63519549674875	239.984726786353	54.5200004577637
1.63819450210398	240.620102941087	54.6199989318848
1.64119350745922	241.598620090025	54.7200012207031
1.64419720609357	242.363360180036	54.8199996948242
1.64719386480925	243.092864102695	54.9199981689453
1.65019536346901	243.425329965202	55.0200004577637
1.65319436882424	243.978570723611	55.1199989318848
1.65619572081904	244.990403065044	55.2200012207031
1.65919707281383	245.158159054934	55.3199996948242
1.66219842480862	246.305831761156	55.4199981689453
1.66519757682883	247.615250550219	55.5200004577637
1.6681942355445	248.915887739941	55.6199989318848
1.6711955875393	249.957934271604	55.7200012207031
1.67419693953409	250.922153879117	55.8199996948242
1.67719829152888	252.072762932619	55.9199981689453
1.68019509690953	253.371067510018	56.0200004577637
1.68319644890432	254.668466484984	56.1199989318848
1.68619310762	255.89363680538	56.2200012207031
1.68919445961479	256.954069810662	56.3199996948242
1.69219581160958	257.960550864998	56.4199981689453
1.69519481696482	259.006905868837	56.5200004577637
1.69819631562458	260.127437944599	56.6199989318848
1.70119297434026	261.194374821891	56.7200012207031
1.70419432633505	262.327832314183	56.8199996948242
1.70719333169028	262.683816397421	56.9199981689453
1.71019468368508	263.57108724072	57.0200004577637
1.71319618234484	264.714149607288	57.1199989318848
1.71619284106052	265.591211841354	57.2200012207031
1.71919419305531	266.221785558948	57.3199996948242
1.72219319841054	267.23367278538	57.4199981689453
1.72519689704489	267.896573765546	57.5200004577637
1.7281960490651	268.723690653366	57.6199989318848
1.73119505442033	269.249598683831	57.7200012207031
1.73419171313601	270.40275988964	57.8199996948242
1.7371930651308	270.928503265115	57.9199981689453
1.7401944171256	271.689181865431	58.0200004577637
