File Path: F:\Surf URS\8-9-23\Test Run 8 8-9-2023 3 47 47 PM\DAQ- Crosshead, … - (Timed).txt   
Test: MTS EM Compression (Simplified) 109
Test Run: Test Run 8
Date: 8/9/2023 3:37:11 PM


Crosshead 	Load 	Time 
in	lbf	sec
0.393731578245878	78.5327520568285	13.1400003433228
0.396730620267354	78.6110455034428	13.2399997711182
0.399729662288831	78.7649567531223	13.3400001525879
0.402728704310307	78.8669124935827	13.4399995803833
0.405730056305102	78.8486906749526	13.539999961853
0.408731444966138	79.1541599801134	13.6400003433228
0.411730486987614	79.2266699202874	13.7399997711182
0.41473187564865	79.5044017206587	13.8400001525879
0.417728534364327	79.6574759741511	13.9399995803833
0.420729923025362	79.9541225162252	14.039999961853
0.423731311686394	79.9890156523521	14.1400003433228
0.426730353707874	80.1010976745512	14.2399997711182
0.429729359063106	80.2534103987258	14.3400001525879
0.432728401084583	80.4969008222963	14.4399995803833
0.435727443106063	80.7617209273881	14.539999961853
0.438728831767098	80.9755322894394	14.6400003433228
0.441732530401449	81.1355700767834	14.7399997711182
0.444731572422925	81.4977836070537	14.8400001525879
0.447730614444402	81.6154707594563	14.9399995803833
0.450729656465878	81.8934152391865	15.039999961853
0.453726315181555	82.1397939856647	15.1400003433228
0.45673005048215	82.3836686042063	15.2399997711182
0.459729092503626	82.7449147864239	15.3400001525879
0.46273282780422	82.910818407702	15.4399995803833
0.465727139880339	83.0246155860223	15.539999961853
0.468728528541374	83.2266129527118	15.6400003433228
0.471729917202409	83.4121242387657	15.7399997711182
0.474728959223886	83.737955877396	15.8400001525879
0.477730311218677	83.8668875933284	15.9399995803833
0.480729353240158	84.1695028787038	16.0400009155273
0.483728395261634	84.2907575558385	16.1399993896484
0.486729783922669	84.4545824078975	16.2399997711182
0.489731135917461	84.6360870892527	16.3400001525879
0.492730177938937	84.8056817265032	16.4400005340576
0.495726873320858	84.9469694271319	16.5400009155273
0.498728261981894	85.0536658591109	16.6399993896484
0.501727267337126	85.1374615265613	16.7399997711182
0.504731002637721	85.3447072709813	16.8400001525879
0.507727698019638	85.6339031748659	16.9400005340576
0.510731433320232	85.8252734342292	17.0400009155273
0.51372809203591	86.0543153826356	17.1399993896484
0.516727134057386	86.1519557902954	17.2399997711182
0.51973086935798	86.3271761396231	17.3400001525879
0.522729911379457	86.5789267550725	17.4400005340576
0.525728916734693	86.7675253221443	17.5400009155273
0.528727958756169	86.9140751217522	17.6399993896484
0.531727000777646	87.0953190993769	17.7399997711182
0.534728389438681	87.288253581123	17.8400001525879
0.537729741433473	87.462671237386	17.9400005340576
0.540728783454953	87.7280813561833	18.0400009155273
0.543730172115988	87.8418030676341	18.1399993896484
0.546729214137465	87.9820891170879	18.2399997711182
0.549725872853142	88.2846632387166	18.3400001525879
0.552729608153732	88.4475207427235	18.4400005340576
0.555730996814768	88.6528386516635	18.5400009155273
0.558732348809563	88.7905931306827	18.6399993896484
0.56172904419148	88.9606680116471	18.7399997711182
0.564728086212957	89.0568745487897	18.8400001525879
0.567729474873992	89.3581657336397	18.9400005340576
0.570730863535028	89.4711053338993	19.0400009155273
0.573729868890264	89.6241864480162	19.1399993896484
0.57672891091174	89.8684315402798	19.2399997711182
0.579730299572776	89.9150906473971	19.3400001525879
0.582729341594252	90.0679933852775	19.4400005340576
0.585730693589047	90.299683534735	19.5400009155273
0.588727388970965	90.3808584436326	19.6399993896484
0.591728777632	90.4931257026927	19.7399997711182
0.594727819653476	90.6866845012667	19.8400001525879
0.597729171648268	90.7881737192621	19.9400005340576
0.600730560309303	90.9496659589967	20.0400009155273
0.603729602330783	90.9685052338306	20.1399993896484
0.606730954325575	91.0311084322492	20.2399997711182
0.609729996347051	91.1807455128751	20.3400001525879
0.612729038368528	91.2548128148069	20.4400005340576
0.615730427029563	91.4258550438235	20.5400009155273
0.618731779024358	91.5683227718634	20.6399993896484
0.621730857712079	91.5951135104743	20.7399997711182
0.624729863067311	91.5331071863859	20.8400001525879
0.627731215062102	91.6616752892205	20.9400005340576
0.630727947110268	91.705061878459	21.0400009155273
0.633731645744618	91.8414648144547	21.1399993896484
0.63673065109985	91.9163210882023	21.2399997711182
0.63973207642713	91.9904158326322	21.3400001525879
0.642728735142807	92.1029300741738	21.4400005340576
0.645727813830527	92.257644016918	21.5400009155273
0.648729165825319	92.2859303716664	21.6399993896484
0.65173051782011	92.5205019834072	21.7399997711182
0.65473194314739	92.6482262294304	21.8400001525879
0.657728601863067	92.8933288997546	21.9400005340576
0.660727607218299	92.8921831754656	22.0400009155273
0.663729032545579	93.0098017216235	22.1399993896484
0.66673038454037	93.2798702044456	22.2399997711182
0.669729463228091	93.3452519557807	22.3400001525879
0.672730815222882	93.4381516719217	22.4400005340576
0.675729820578118	93.4655941698587	22.5400009155273
0.678728899265839	93.5365673301481	22.6399993896484
0.68173025126063	93.6882351556215	22.7399997711182
0.684729256615862	93.8173589690393	22.8400001525879
0.687728335303583	93.9174417590155	22.9400005340576
0.690729687298378	94.0347172739493	23.0400009155273
0.693728765986098	94.0512719608296	23.1399993896484
0.696732464620449	94.1877435030703	23.2399997711182
0.699731469975681	94.2502849558686	23.3400001525879
0.702730548663402	94.3596021464006	23.4400005340576
0.705729554018638	94.614995753451	23.5400009155273
0.708730906013429	94.6433918781914	23.6399993896484
0.711732331340709	94.5245727227487	23.7399997711182
0.7147336833355	94.5987772371703	23.8400001525879
0.717730415383661	93.9728069986034	23.9400005340576
0.720731767378453	93.6023538583276	24.0400009155273
0.723730772733689	93.3562426762044	24.1399993896484
0.72672750478185	93.2009455803789	24.2399997711182
0.729728856776642	93.1838146010418	24.3400001525879
0.732727862131878	93.3288001782674	24.4400005340576
0.735729287459158	93.3833147004191	24.5400009155273
0.738725946174831	93.4763996534214	24.6399993896484
0.74172737150211	93.5081369022854	24.7399997711182
0.744728723496902	93.4856134721037	24.8400001525879
0.747730075491697	93.6305990493293	24.9400005340576
0.750731500818973	93.7319236123371	25.0400009155273
0.75372815953465	93.8447397213559	25.1399993896484
0.756727164889882	93.1114075702351	25.2399997711182
0.759728590217162	93.1141518200288	25.3400001525879
0.762732288851512	93.0625462026584	25.4400005340576
0.765729020899673	93.1376769013854	25.5400009155273
0.768728026254909	93.2207590638894	25.6399993896484
0.771729378249701	93.1849466040818	25.7399997711182
0.774728456937421	93.2041426313887	25.8400001525879
0.777729808932213	93.2750746279312	25.9400005340576
0.780728814287449	93.4166298929146	26.0400009155273
0.783730239614728	93.4464873306701	26.1399993896484
0.786726898330402	93.4662596504336	26.2399997711182
0.789728323657681	93.3565033799348	26.3400001525879
0.792729675652472	93.2224193350148	26.4400005340576
0.795728681007709	93.206440940591	26.5400009155273
0.798730106334988	93.184651597229	26.6399993896484
0.80172911169022	93.0503891760722	26.7399997711182
0.804730463685012	92.9744695055296	26.8400001525879
0.807729542372732	92.7675805135829	26.9400005340576
0.810730894367528	92.2326850650442	27.0400009155273
0.813729973055248	91.703929875419	27.1399993896484
0.81672897841048	91.4223698465856	27.2399997711182
0.819727983765717	90.915795055918	27.3400001525879
0.822727062453437	90.6652107466311	27.4400005340576
0.825730761087788	88.6023307342105	27.5400009155273
0.82872976644302	88.3006759362628	27.6399993896484
0.831731191770299	88.1716824747101	27.7399997711182
0.834727850485976	87.8144360365666	27.8400001525879
0.837726929173693	87.4163688827417	27.9400005340576
0.840728281168488	86.786392039476	28.0400009155273
0.84372963316328	85.7671639448478	28.1399993896484
0.846731058490559	62.2385287848919	28.2399997711182
0.849730063845791	61.3393410368645	28.3400001525879
0.852729069201028	61.2975049487594	28.4400005340576
0.855728147888748	61.0227918231614	28.5400009155273
0.858729499883539	61.0404030462124	28.6399993896484
0.861730851878331	60.9677970572957	28.7399997711182
0.864729930566051	61.0671114573297	28.8400001525879
0.867728935921287	61.1665287667308	28.9400005340576
0.870728014609008	61.2036927695619	29.0400009155273
0.873731713243358	61.2750295429491	29.1399993896484
0.876730718598591	61.4195829008322	29.2399997711182
0.879729797286311	61.4642318449756	29.3400001525879
0.882728802641547	61.5492555642088	29.4400005340576
0.885727881329268	61.6125242432025	29.5400009155273
0.888731579963618	61.7126756394236	29.6399993896484
0.891730585318851	61.8320573660739	29.7399997711182
0.89473201064613	62.0299863824443	29.8400001525879
0.897731016001362	62.0336773984167	29.9400005340576
0.900732367996158	62.2435713438879	30.0400009155273
0.903729100044319	62.3484016860071	30.1399993896484
0.90673045203911	62.1681662201815	30.2399997711182
0.909729457394347	61.9031128538573	30.3400001525879
0.912730882721622	61.8067004979801	30.4400005340576
0.915727541437299	61.7435484496026	30.5400009155273
0.91872662012502	61.8841775302808	30.6399993896484
0.92173031875937	61.8015070052455	30.7399997711182
0.924731670754161	61.8963894418626	30.8400001525879
0.927733096081441	59.0538680630528	30.9400005340576
0.930727408157559	59.3096870288213	31.0400009155273
0.933726413512791	59.4882279203992	31.1399993896484
0.936727838840071	59.8453920310489	31.2399997711182
0.939731537474421	59.4277926793173	31.3400001525879
0.942732962801701	58.6880115411815	31.4400005340576
0.945729621517378	58.4797023999662	31.5400009155273
0.948730973512169	57.8706367401285	31.6399993896484
0.951727705560331	57.5008902441746	31.7399997711182
0.954729057555122	57.2124490089836	31.8400001525879
0.957728062910358	57.0795690036605	31.9400005340576
0.960731834877193	56.7243738922377	32.0400009155273
0.963730840232429	56.4094746587232	32.1399993896484
0.96672991892015	56.343252480889	32.2400016784668
0.969731270914941	56.123908025191	32.3400001525879
0.972730276270177	55.8568273443317	32.439998626709
0.975731701597453	55.6326255664988	32.5400009155273
0.97872836031313	54.9381073983976	32.6399993896484
0.981729712307921	54.3688779546275	32.7400016784668
0.984731137635201	53.916779952677	32.8400001525879
0.987732489629992	53.464558459486	32.939998626709
0.990731568317713	52.8285271151128	33.0400009155273
0.993730573672949	52.4710782885471	33.1399993896484
0.996729579028181	49.5232085904693	33.2400016784668
0.999728657715902	49.3861538951476	33.3400001525879
1.00273000971069	49.5198846179066	33.439998626709
1.00573136170549	49.3436008717839	33.5400009155273
1.00873278703276	49.0064354815058	33.6399993896484
1.01172944574844	48.9031968042669	33.7400016784668
1.01472852443616	48.7476149925253	33.8400001525879
1.01773222307051	48.5332993745745	33.939998626709
1.02073122842575	48.1681975213965	34.0400009155273
1.02373265375302	48.0595904054986	34.1399993896484
1.0267293124687	48.0237916669397	34.2400016784668
1.02973066446349	47.8550648986864	34.3400001525879
1.03273208979077	47.6265683699265	34.439998626709
1.03573344178556	47.4939113348991	34.5400009155273
1.0387324471408	47.1351178259344	34.6399993896484
1.04173152582852	47.0095992706829	34.7400016784668
1.04473053118375	46.8051183579299	34.8400001525879
1.04772960987147	46.7359118084451	34.939998626709
1.05073096186627	46.6660054752631	35.0400009155273
1.0537299672215	46.6924977767088	35.1399993896484
1.05673139254878	46.6195693384415	35.2400016784668
1.05973039790401	46.7237101878	35.3400001525879
1.06273174989881	44.057050626707	35.439998626709
1.06573317522608	44.3755276758899	35.5400009155273
1.06872983394176	44.8194272315817	35.6399993896484
1.0717336059086	45.2241080274093	35.7400016784668
1.07473026462427	45.2566513996503	35.8400001525879
1.07773161661907	45.5553904321923	35.939998626709
1.08073069530679	45.625005188834	36.0400009155273
1.08373204730158	45.9012173608818	36.1399993896484
1.08673339929637	45.9118822016427	36.2400016784668
1.08973013134453	46.0987827641547	36.3400001525879
1.09272913669977	46.2344824861407	36.439998626709
1.09572821538749	46.4564682822652	36.5400009155273
1.09873191402184	46.4553534307866	36.6399993896484
1.10173326601663	46.6484422765834	36.7400016784668
1.10473469134391	46.8809385494177	36.8400001525879
1.10773135005958	46.8717453126087	36.939998626709
1.11073035541482	47.0627210860645	37.0400009155273
1.1137317807421	47.1182441200153	37.1399993896484
1.11673313273689	47.4377365416223	37.2400016784668
1.11973221142461	47.4593955331189	37.3400001525879
1.12272887014029	47.6753748525073	37.439998626709
1.12573022213508	47.7965266202747	37.5400009155273
1.1287293008228	47.9486746894618	37.6399993896484
1.13173299945715	48.0826695462635	37.7400016784668
1.13473200481238	48.1485315413122	37.8400001525879
1.13772873686055	48.2874900599284	37.939998626709
1.14073008885534	48.3529918721916	38.0400009155273
1.14372916754306	48.4303591345005	38.1399993896484
1.14673051953785	48.4828086086827	38.2400016784668
1.14972952489309	48.5142371294448	38.3400001525879
1.15273095022036	48.677890465892	38.439998626709
1.1557299555756	48.7452343558294	38.5400009155273
1.15873130757039	45.9775932629528	38.6399993896484
1.16173273289767	46.4267514873118	38.7400016784668
1.16472939161335	46.9689946646729	38.8400001525879
1.16773316358018	47.3820282708102	38.939998626709
1.17072982229586	47.6058698658575	39.0400009155273
1.17373117429065	47.8224048958292	39.1399993896484
1.17673025297837	48.0156549663014	39.2400016784668
1.1797292583336	48.1940517847653	39.3400001525879
1.1827306103284	48.4912643283595	39.439998626709
1.18572968901612	48.5649062715734	39.5400009155273
1.18872869437135	48.7624785354705	39.6399993896484
1.19172777305907	48.9273221902658	39.7400016784668
1.19473147169342	49.1381080169196	39.8400001525879
