File Path: F:\7-31-23-testing\Test Run 5 7-31-2023 3 54 19 PM\DAQ- Crosshead, … - (Timed).txt   
Test: MTS EM Compression (Simplified) 109
Test Run: Test Run 5
Date: 7/31/2023 3:33:36 PM


Crosshead 	Load 	Time 
in	lbf	sec
0.102541622097098	-0.168896367714384	3.44000005722046
0.105540654952015	-0.127327616170177	3.53999996185303
0.108539687806931	-0.228882974873518	3.64000010490417
0.111541067301406	-0.0883264466393694	3.74000000953674
0.114540100156322	-0.126853027111617	3.83999991416931
0.117541479650797	-0.138305673917886	3.94000005722046
0.120540512505713	-0.195134906452319	4.03999996185303
0.123541892000188	-0.149119987854663	4.1399998664856
0.126540924855105	-0.169743561040588	4.23999977111816
0.129542304349579	-0.229677065358255	4.34000015258789
0.132541337204496	-0.12498866580768	4.44000005722046
0.135540370059412	-0.201738954300578	4.53999996185303
0.138541749553887	-0.171119116249679	4.6399998664856
0.141540782408804	-0.121644312366469	4.73999977111816
0.144542161903278	-0.288950743756286	4.84000015258789
0.147541194758194	0.00111293145437226	4.94000005722046
0.150540227613111	-0.168233057883878	5.03999996185303
0.153541607107586	-0.110296785870901	5.1399998664856
0.156542986602061	-0.165745264129251	5.23999977111816
0.159542010290416	-0.167570431435889	5.34000015258789
0.162543398951452	-0.168345802599524	5.44000005722046
0.165544769279365	-0.245528725824302	5.53999996185303
0.168543811300843	-0.219930248511638	5.6399998664856
0.171545181628757	-0.247831590909971	5.73999977111816
0.17453718373156	-0.156556288411352	5.84000015258789
0.177538554059474	-0.170226136294837	5.94000005722046
0.180537596080951	-0.243310492973482	6.03999996185303
0.183536619769307	-0.127023711944977	6.1399998664856
0.1865403550699	0.00601669899943894	6.23999977111816
0.189541725397814	-0.277190025431429	6.34000015258789
0.192540767419291	-0.074950453238188	6.44000005722046
0.195542137747205	-0.319795736247047	6.53999996185303
0.198538833129124	-0.454048831242297	6.6399998664856
0.201540203457038	-0.183363789993477	6.73999977111816
0.204539245478516	0.0667200353974471	6.84000015258789
0.20754061580643	0.299402154777229	6.94000005722046
0.210539657827907	0.251400402008869	7.03999996185303
0.21354102815582	0.456392109694067	7.1399998664856
0.216540070177298	0.772961422882883	7.23999977111816
0.21954378714477	1.46305979445604	7.34000015258789
0.222540482526689	2.39326346100143	7.44000005722046
0.225539506215045	3.92342820270769	7.53999996185303
0.228538548236522	5.19726522046106	7.6399998664856
0.231537571924878	6.53761427743304	7.73999977111816
0.234541307225471	7.61990180200824	7.84000015258789
0.237540330913827	9.13632964394641	7.94000005722046
0.240541719574863	10.3119902677522	8.03999996185303
0.243540743263219	11.9013259660844	8.14000034332275
0.246539785284696	13.0456429693558	8.23999977111816
0.249541155612609	14.7203394150991	8.34000015258789
0.252540197634087	16.2597743612452	8.4399995803833
0.255543914601559	17.8846618156547	8.53999996185303
0.258540609983478	19.6135854948995	8.64000034332275
0.261539633671834	21.150999987135	8.73999977111816
0.264538675693311	23.1627391894938	8.84000015258789
0.267542392660783	24.5507412865552	8.9399995803833
0.27054143468226	26.4865865457131	9.03999996185303
0.273540458370616	28.3020690089195	9.14000034332275
0.276539500392093	30.2764332442443	9.23999977111816
0.279538524080449	32.2191219763253	9.34000015258789
0.282539912741485	34.0044417039867	9.4399995803833
0.285538936429841	35.857369455628	9.53999996185303
0.288540325090876	38.0535136683427	9.64000034332275
0.291539348779232	39.7411998489687	9.73999977111816
0.294540737440267	41.5847045328811	9.84000015258789
0.297539761128623	43.5602042015579	9.9399995803833
0.3005388031501	45.7707797378753	10.039999961853
0.303542520117572	47.706295687058	10.1400003433228
0.306541562139049	49.871858666134	10.2399997711182
0.309540604160527	51.9189146481815	10.3400001525879
0.312537262876203	53.9431075991354	10.4399995803833
0.315538651537238	55.9493874595608	10.539999961853
0.318540040198274	58.143682733977	10.6400003433228
0.321539082219751	60.1325640507103	10.7399997711182
0.324538087574985	62.6065738459737	10.8400001525879
0.327537129596463	64.7718898425682	10.9399995803833
0.330540864897056	66.8246915976214	11.039999961853
0.333539906918533	68.9434445358416	11.1400003433228
0.336541258913326	71.312047696529	11.2399997711182
0.339537954295245	73.3497903808391	11.3400001525879
0.342536996316722	75.4942843821242	11.4399995803833
0.345538384977757	77.9979938207797	11.539999961853
0.34853973697255	80.1446695006506	11.6400003433228
0.351538778994027	82.294055127193	11.7399997711182
0.354537821015504	84.6510706931263	11.8400001525879
0.357536863036982	86.8568163498068	11.9399995803833
0.360535868392216	89.2169397786315	12.039999961853
0.363539603692809	91.6413609801227	12.1400003433228
0.366538645714287	93.8922495459094	12.2399997711182
0.369537687735764	96.4941345209345	12.3400001525879
0.372536693090998	98.7364610273648	12.4399995803833
0.375535735112476	100.887822513759	12.539999961853
0.378539470413069	103.302535931605	12.6400003433228
0.381538512434547	105.705641172823	12.7399997711182
0.384539864429339	108.069290962633	12.8400001525879
0.387536559811258	110.463518555769	12.9399995803833
0.390535601832735	112.873367790855	13.039999961853
0.39353699049377	115.242506080253	13.1400003433228
0.396535995849004	117.412850914594	13.2399997711182
0.39953503787048	119.972055944703	13.3400001525879
0.402536426531516	122.486708079411	13.4399995803833
0.405537778526311	124.744553318424	13.539999961853
0.408534473908228	127.404678134696	13.6400003433228
0.411535862569264	129.667119992114	13.7399997711182
0.41453490459074	132.193970317155	13.8400001525879
0.417536293251776	134.581947881386	13.9399995803833
0.420535298607012	136.964039029809	14.039999961853
0.423534340628488	139.555626207484	14.1400003433228
0.426538075929083	142.042136060557	14.2399997711182
0.429534771311	144.528563586137	14.3400001525879
0.432536123305795	146.956771852343	14.4399995803833
0.435535165327272	149.332235637515	14.539999961853
0.438536553988307	151.873438388977	14.6400003433228
0.441535596009783	154.378101454436	14.7399997711182
0.444536948004575	156.851795660973	14.8400001525879
0.447533643386496	159.196661060945	14.9399995803833
0.450532685407972	161.694847696891	15.039999961853
0.453534074069008	164.12234245815	15.1400003433228
0.456533079424244	166.632946824413	15.2399997711182
0.459536814724835	169.27543983576	15.3400001525879
0.462535856746315	171.551205025927	15.4399995803833
0.465534862101547	174.122169166401	15.539999961853
0.468533904123024	176.377572023099	15.6400003433228
0.471532946144504	178.849029666054	15.7399997711182
0.474534334805535	181.416069529323	15.8400001525879
0.477533376827016	183.875383866941	15.9399995803833
0.480534728821807	186.377494780092	16.0400009155273
0.483533770843283	188.615471650599	16.1399993896484
0.486535159504319	191.15775838073	16.2399997711182
0.489534164859555	193.613271932384	16.3400001525879
0.492533206881031	196.272491146223	16.4400005340576
0.495532248902508	198.569181241067	16.5400009155273
0.498533637563543	200.966324599609	16.6399993896484
0.50153267958502	203.544039594576	16.7399997711182
0.504534031579815	205.970189673437	16.8400001525879
0.50753542024085	208.384855066912	16.9400005340576
0.510534462262327	210.941247240982	17.0400009155273
0.513533467617559	213.277125222879	17.1399993896484
0.516532509639039	215.622841340287	17.2399997711182
0.519531551660516	218.140498428519	17.3400001525879
0.52253528696111	220.497054332612	17.4400005340576
0.525534292316343	222.874233273905	17.5400009155273
0.528535680977378	225.342644799589	17.6399993896484
0.531532376359299	227.53280311744	17.7399997711182
0.534531418380776	230.004494021628	17.8400001525879
0.537530460402252	232.422315302367	17.9400005340576
0.540534159036602	234.765986953677	18.0400009155273
0.543533201058079	237.054142431662	18.1399993896484
0.546532243079559	239.518176878927	18.2399997711182
0.549531248434791	241.731112470065	18.3400001525879
0.552530290456268	244.041935451347	18.4400005340576
0.555534025756862	246.477045505785	18.5400009155273
0.558533067778339	248.70545866576	18.6399993896484
0.561532073133575	251.090431276467	18.7399997711182
0.564531115155051	253.226006465922	18.8400001525879
0.567530157176528	255.53381077243	18.9400005340576
0.570531545837563	257.801796014433	19.0400009155273
0.573532897832354	259.958200059821	19.1399993896484
0.57653428649339	262.054614804722	19.2399997711182
0.57953332851487	264.206353625462	19.3400001525879
0.582530023896787	266.371731367676	19.4400005340576
0.585526719278709	268.471466654827	19.5400009155273
0.5885280712735	270.213379211377	19.6399993896484
0.591531806574095	271.058635590333	19.7399997711182
0.594537888514244	60.2929174267806	19.8400001525879
0.597539240509036	62.8784741155333	19.9400005340576
0.600538282530516	65.2801729287325	20.0400009155273
0.603539671191551	66.7229210940221	20.1399993896484
0.606538713213028	68.0685433984883	20.2399997711182
0.60953771856826	69.4301372367538	20.3400001525879
0.61253676058974	70.6221570196423	20.4400005340576
0.615538149250776	72.0290515613772	20.5400009155273
0.618539501245567	72.7859225151034	20.6399993896484
0.621538579933287	73.6594240850621	20.7399997711182
0.624539931928079	74.220293857898	20.8400001525879
0.627536590643756	74.9360696709636	20.9400005340576
0.630535669331476	75.9245621679024	21.0400009155273
0.633534674686709	76.8618675455644	21.1399993896484
0.636538373321059	77.6137302434172	21.2399997711182
0.63953745200878	78.6162801599242	21.3400001525879
0.642538804003575	78.5032376502972	21.4400005340576
0.645537882691291	78.9572463361666	21.5400009155273
0.648536888046528	79.4154674454693	21.6399993896484
0.651538240041319	79.1462222375853	21.7399997711182
0.654537318729039	79.6784077394525	21.8400001525879
0.657538670723831	80.2531016706242	21.9400005340576
0.660537676079067	80.6710028898329	22.0400009155273
0.663536754766787	81.0146584308731	22.1399993896484
0.66653576012202	81.5357503029496	22.2399997711182
0.669537185449299	81.7647785301069	22.3400001525879
0.672538537444091	81.9702336515367	22.4400005340576
0.675537542799327	82.2948303777597	22.5400009155273
0.678538968126606	82.6413330779609	22.6399993896484
0.68153562684228	82.8000742072772	22.7399997711182
0.684536978837075	83.4786654356383	22.8400001525879
0.687536057524795	83.7355752406999	22.9400005340576
0.690539756159146	84.1300131241726	23.0400009155273
0.693538834846866	84.0474386478801	23.1399993896484
0.696537840202099	84.7273882798891	23.2399997711182
0.69953919219689	84.8016408186821	23.3400001525879
0.70253827088461	85.2284334072225	23.4400005340576
0.705539622879406	85.6518368472675	23.5400009155273
0.708538628234638	85.5483992119187	23.6399993896484
0.711540053561917	86.2391886306127	23.7399997711182
0.714541405556709	86.4039739700997	23.8400001525879
0.71753813760487	86.5339622222028	23.9400005340576
0.720539489599665	86.4638054762268	24.0400009155273
0.723536148315339	86.6959004025288	24.1399993896484
0.726537573642618	86.9217727424235	24.2399997711182
0.72953657899785	86.8896787410864	24.3400001525879
0.732540277632201	86.6829063797556	24.4400005340576
0.735539356319921	86.9315079685667	24.5400009155273
0.738538361675158	87.1771732100986	24.6399993896484
0.741537440362878	87.2715273786303	24.7399997711182
0.74453644571811	87.2013980751524	24.8400001525879
0.747537797712906	87.54535548367	24.9400005340576
0.750536876400626	87.8620419098627	25.0400009155273
0.753538228395417	88.0252630269673	25.1399993896484
0.75653723375065	87.9762987500233	25.2399997711182
0.759538659077929	87.9855400112035	25.3400001525879
