File Path: F:\Surf URS\Test Run 16 7-14-2023 4 46 10 PM\DAQ- Crosshead, … - (Timed).txt   
Test: MTS EM Compression (Simplified) 109
Test Run: Test Run 16
Date: 7/14/2023 4:24:53 PM


Crosshead 	Load 	Time 
in	lbf	sec
0.384987742588745	103.146998713922	12.8500003814697
0.387986784610223	105.059809426374	12.9499998092651
0.390988136605015	107.013886795099	13.0500001907349
0.393987178626492	108.974179889607	13.1499996185303
0.396988567287528	111.076089994718	13.25
0.399987609309004	113.021221109115	13.3500003814697
0.40298661466424	115.005890002415	13.4499998092651
0.405988003325276	117.057648942547	13.5500001907349
0.408987045346752	119.125660702082	13.6499996185303
0.411988397341543	121.152673369698	13.75
0.414985092723465	123.05790995272	13.8500003814697
0.4179864813845	125.076195905993	13.9499998092651
0.420983176766417	127.181474577726	14.0500001907349
0.423986912067012	129.094408781419	14.1499996185303
0.426988264061803	131.29203145871	14.25
0.429989652722839	133.249930195272	14.3500003814697
0.43298634810476	135.144011402882	14.4499998092651
0.435983043486677	137.112022699935	14.5500001907349
0.438984395481469	139.053867575204	14.6499996185303
0.441985784142504	141.079069037957	14.75
0.444987172803539	143.14710823999	14.8500003814697
0.44798621482502	144.901548296847	14.9499998092651
0.450985220180252	146.989250048652	15.0500001907349
0.453984262201728	148.830559332729	15.1499996185303
0.456985650862764	150.87042881063	15.25
0.459984692884244	152.663151152109	15.3500003814697
0.462986044879035	154.562775744303	15.4499998092651
0.465985086900512	156.316461132467	15.5500001907349
0.468984128921988	158.259074397679	15.6499996185303
0.471985480916784	160.148737363121	15.75
0.474986869577819	161.900817365156	15.8500003814697
0.477985911599295	163.665877668716	15.9499998092651
0.480984953620772	165.4332705846	16.0499992370605
0.483981649002693	167.302269349096	16.1499996185303
0.486983000997484	168.919099000049	16.25
0.48998438965852	170.710847132852	16.3500003814697
0.492985778319555	172.274685320288	16.4500007629395
0.495984783674787	172.996052542309	16.5499992370605
0.498983825696264	173.959737021112	16.6499996185303
0.501985214357299	175.171789827495	16.75
0.50498425637878	176.178860895537	16.8500003814697
0.507985608373571	177.20654127953	16.9500007629395
0.510984650395047	177.868824803492	17.0499992370605
0.513983692416524	178.072475580682	17.1499996185303
0.516980387798445	178.444609573956	17.25
0.519984086432795	178.732316722328	17.3500003814697
0.522985475093831	179.125938191487	17.4500007629395
0.525984517115307	179.721783427943	17.5499992370605
0.528985905776343	180.260493383695	17.6499996185303
0.53198256449202	180.231116189654	17.75
0.534983953153055	176.976120345602	17.8500003814697
0.537985341814091	175.638957191125	17.9500007629395
0.540986730475126	175.042755202195	18.0499992370605
0.543985735830358	174.686139941504	18.1499996185303
0.546984777851839	174.641422391116	18.25
0.549983819873315	173.833803398079	18.3500003814697
0.55298520853435	173.66699417437	18.4500007629395
0.555986560529142	173.606620678908	18.5499992370605
0.558985602550618	173.666212063178	18.6499996185303
0.561984644572099	173.954289685272	18.75
0.564983686593575	173.857829305023	18.8500003814697
0.567987385227925	173.686601839145	18.9500007629395
0.570984080609843	174.000996816761	19.0499992370605
0.573985469270878	174.396813685754	19.1499996185303
0.576984511292354	174.539624445018	19.25
0.579983516647591	175.019662340181	19.3500003814697
0.582984905308626	175.523479159806	19.4500007629395
0.585983947330102	176.018349725104	19.5499992370605
0.588985335991138	176.505138474759	19.6499996185303
0.591984341346374	176.97841179418	19.75
0.59498338336785	177.248816447602	19.8500003814697
0.597984772028886	177.569139004771	19.9500007629395
0.600986160689921	178.013144900142	20.0499992370605
0.603985166045154	178.46318814506	20.1499996185303
0.606984208066634	178.907015664195	20.25
0.60998325008811	179.380439917354	20.3500003814697
0.612982292109587	179.594450237516	20.4500007629395
0.615985990743937	179.965568858367	20.5499992370605
0.618985069431657	180.31270273602	20.6499996185303
0.621986421426449	180.80687351762	20.75
0.624985426781685	181.314381353218	20.8500003814697
0.627982158829846	181.660129384726	20.9500007629395
0.630983510824638	182.020476825136	21.0499992370605
0.633984862819433	182.564785050467	21.1499996185303
0.636986288146709	182.921153328677	21.25
0.639985293501945	183.398543022788	21.3500003814697
0.642984372189665	183.756530408376	21.4500007629395
0.645983377544898	184.29401917297	21.5499992370605
0.648984729539693	184.856219906956	21.6499996185303
0.651986154866969	185.315140799956	21.75
0.654985160222205	185.944548211389	21.8500003814697
0.657984165577437	186.449915532148	21.9500007629395
0.660980897625599	186.821377184223	22.0499992370605
0.663984596259949	187.294499569905	22.1499996185303
0.666983674947669	187.636515421694	22.25
0.669985026942465	187.888574765245	22.3500003814697
0.672986378937256	188.215648176907	22.4500007629395
0.675985457624976	188.358692197403	22.5499992370605
0.678986809619768	188.81020361596	22.6499996185303
0.681983468335445	188.81139736462	22.75
0.684984893662724	188.87259413502	22.8500003814697
0.687983899017957	189.013429034432	22.9500007629395
0.690985324345236	189.005786298757	23.0499992370605
0.693984329700469	189.260850595832	23.1499996185303
0.696985681695264	189.34880380172	23.25
0.699987107022539	189.697543065503	23.3500003814697
0.702983765738217	189.947955859178	23.4500007629395
0.705982771093453	190.176606751989	23.5499992370605
0.708979503141614	190.584690417561	23.6499996185303
0.711983201775965	190.947933041504	23.75
0.714984627103244	191.395794607835	23.8500003814697
0.717985979098036	191.755702968279	23.9500007629395
0.720984984453268	192.166462277399	24.0499992370605
0.723981716501433	192.465722717402	24.1499996185303
0.726983068496225	192.720128394527	24.25
0.729982073851457	193.110072568962	24.3500003814697
0.732985845818295	193.47284867044	24.4500007629395
0.735984851173528	193.847644586014	24.5499992370605
0.738983929861248	194.466527799489	24.6499996185303
0.741982935216484	194.605743591523	24.75
0.744984287211276	195.314597034484	24.8500003814697
0.747985712538555	195.599999013029	24.9500007629395
0.750982371254228	195.989092470028	25.0499992370605
0.753983723249024	196.283344654158	25.1499996185303
0.756982801936744	196.544748168256	25.25
0.759986500571095	196.93005456054	25.3500003814697
0.762983159286768	197.07584283083	25.4500007629395
0.765984584614047	197.508912890774	25.5499992370605
0.768985936608839	197.977205396819	25.6499996185303
0.771982668657004	198.33103524397	25.75
0.774984020651795	198.222637377119	25.8500003814697
0.777983026007028	198.861663384079	25.9500007629395
0.780984451334307	198.96926541849	26.0499992370605
0.783983456689543	199.318512368485	26.1499996185303
0.786984808684335	199.633222934826	26.25
0.789983887372055	200.032127084838	26.3500003814697
0.792985239366847	200.218722349561	26.4500007629395
0.795984318054567	200.838223019239	26.5499992370605
0.798983323409803	201.028015334971	26.6499996185303
0.801982328765036	201.522131231575	26.75
0.804981407452756	201.78039257966	26.8500003814697
0.807982759447547	202.170021165369	26.9500007629395
0.810984111442343	202.705383136373	27.0499992370605
0.813985536769618	202.981358616876	27.1499996185303
0.816984542124854	203.498430163005	27.25
0.819978927533457	204.033750970261	27.3500003814697
0.822980279528248	204.606077985986	27.4500007629395
0.825981631523043	205.201168553749	27.5499992370605
0.828985403489878	205.476334480563	27.6499996185303
0.831984408845114	205.976474005465	27.75
0.834985760839906	206.221082710826	27.8500003814697
0.837984839527626	206.376777722871	27.9500007629395
0.840983844882858	206.873486935531	28.0499992370605
0.843982923570579	207.293604136448	28.1499996185303
0.846981928925815	207.720691731841	28.25
0.849983280920606	207.940698237802	28.3500003814697
0.852980012968768	208.308674692639	28.4500007629395
0.855983711603118	208.751335905611	28.5499992370605
0.858982716958354	209.128903513477	28.6499996185303
0.861984142285634	209.489141183896	28.75
0.864983147640866	209.923816629968	28.8500003814697
0.867982226328587	210.282901715474	28.9500007629395
0.870981231683823	210.629555349414	29.0499992370605
0.873982583678614	210.962913093103	29.1499996185303
0.876984009005894	211.451499326373	29.25
0.879983014361126	211.919160654966	29.3500003814697
0.882984366355917	212.334447976246	29.4500007629395
0.885983445043638	212.863484451475	29.5499992370605
0.888982450398874	213.361565789031	29.6499996185303
0.891983875726154	213.907849874214	29.75
0.894980534441827	214.446916582439	29.8500003814697
0.897981886436622	214.86139435003	29.9500007629395
0.900980965124339	215.32576257887	30.0499992370605
0.903982317119134	215.408652643889	30.1499996185303
0.906983669113925	215.847115154677	30.25
0.909982747801646	215.874832077593	30.3500003814697
0.912984099796437	216.082379689491	30.4500007629395
0.915980831844598	216.517892131751	30.5499992370605
0.918982183839394	216.766973964275	30.6499996185303
0.921983535834185	217.053542248982	30.75
0.924984961161465	217.48057495938	30.8500003814697
0.927981619877138	217.990360522306	30.9500007629395
0.930982971871933	218.349390722815	31.0499992370605
0.933982050559654	218.885342707525	31.1499996185303
0.936981055914886	219.318604864954	31.25
0.939982481242165	219.753952652226	31.3500003814697
0.942981486597398	220.072367955788	31.4500007629395
0.945985185231748	219.837158305971	31.5499992370605
0.948981917279913	220.173081923217	31.6499996185303
0.951983269274705	220.74756317503	31.75
0.954982274629937	220.984460538471	31.8500003814697
0.957983699957217	221.336245919525	31.9500007629395
0.960985051952008	221.761165557581	32.0499992370605
0.963984130639728	222.093027685133	32.1500015258789
0.966985482634524	222.68567587058	32.25
0.969984487989756	223.260143401143	32.3499984741211
0.972985913317035	223.800294088037	32.4500007629395
0.975982572032713	224.213207633246	32.5499992370605
0.978979230748386	224.706157223688	32.6500015258789
0.981978309436106	225.197405379257	32.75
0.984979661430898	225.787652346135	32.8499984741211
0.987983433397736	226.351705448733	32.9500007629395
0.990980092113413	226.843790600489	33.0499992370605
0.993983790747764	227.121728219594	33.1500015258789
0.996980522795925	227.202354278532	33.25
0.999981874790717	227.398842563761	33.3499984741211
1.00298322678551	227.706294589399	33.4500007629395
1.00598465211279	228.137965081947	33.5499992370605
1.00898365746802	228.353896376965	33.6500015258789
1.01198038951619	228.630160003697	33.75
1.01497939487142	229.223274711608	33.8499984741211
1.01798074686621	229.462189098646	33.9500007629395
1.02098451883305	229.926337787503	34.0499992370605
1.02398352418828	230.586549402872	34.1500015258789
1.02698252954352	230.953153732813	34.25
1.02998160823124	231.555187252553	34.3499984741211
1.03298061358647	232.101979023947	34.4500007629395
1.03598196558126	232.580356647984	34.5499992370605
1.03898104426898	233.250721987589	34.6500015258789
1.04198239626378	233.891559199413	34.75
1.0449814749515	234.429349831486	34.8499984741211
1.04798282694629	234.916783479841	34.9500007629395
1.05098183230152	235.464563181161	35.0499992370605
1.0539832576288	235.936162508209	35.1500015258789
1.05698226298404	235.767089278418	35.25
1.05998126833927	235.877106252649	35.3499984741211
1.06298269366655	235.892995458953	35.4500007629395
1.06597935238222	235.175593677885	35.5499992370605
1.06898312434906	233.764061353999	35.6500015258789
1.0719821297043	232.992625294492	35.75
1.07498348169909	232.613836495467	35.8499984741211
1.07798256038681	232.316936110289	35.9500007629395
1.08098156574204	232.275964460867	36.0499992370605
1.08398291773683	232.504972106153	36.1500015258789
1.08698199642456	232.934584411355	36.25
1.08998334841935	233.52314366461	36.3499984741211
1.09298008046751	234.17654954049	36.4500007629395
1.0959814324623	234.659317964198	36.5499992370605
1.09898278445709	234.95962121912	36.6500015258789
1.10198420978437	235.435885770817	36.75
1.10498321513961	235.78797301935	36.8499984741211
1.10798222049484	235.498701648594	36.9500007629395
1.11098364582212	235.319776562045	37.0499992370605
1.1139803045378	235.174880172938	37.1500015258789
1.11698172986507	234.996503936347	37.25
1.11998073522031	235.242141735382	37.3499984741211
1.12297974057554	235.653806646934	37.4500007629395
1.12597881926326	236.332816373389	37.5499992370605
1.12898017125806	236.953565676724	37.6500015258789
1.13198152325285	237.59157631126	37.75
1.13498060194057	238.063998913245	37.8499984741211
1.13798195393536	238.621383488844	37.9500007629395
1.14098103262308	239.279015509406	38.0499992370605
1.14398238461787	239.932366500289	38.1500015258789
1.14698138997311	240.499383392662	38.25
1.14998281530039	241.05317300103	38.3499984741211
1.15298182065562	241.633856257376	38.4500007629395
1.15598082601085	242.268134712195	38.5499992370605
1.15898225133813	242.876480006462	38.6500015258789
1.16198125669337	243.522997815358	38.75
1.16498268202065	244.027418369939	38.8499984741211
1.16798168737588	244.541196816314	38.9500007629395
1.17098303937067	245.016994845546	39.0499992370605
1.17397977141883	245.727124364661	39.1500015258789
1.17698112341363	246.294937089476	39.25
1.17998247540842	246.938408781102	39.3499984741211
1.18297920745658	247.599910193872	39.4500007629395
1.18598055945137	248.197964551412	39.5499992370605
1.18897963813909	248.838060815791	39.6500015258789
1.19198099013389	249.473244873042	39.75
1.19498234212868	250.195064896279	39.8499984741211
1.19798376745596	250.829151253609	39.9500007629395
1.20098042617163	251.672376887719	40.0499992370605
1.20397708488731	252.190930328736	40.1500015258789
1.20697851021459	253.123947816096	40.25
1.20997986220938	253.836547160024	40.3499984741211
1.21298363417622	254.622555185936	40.4500007629395
1.21598029289189	255.495995010274	40.5499992370605
1.21898164488669	256.203956572051	40.6500015258789
1.22198072357441	256.994218185144	40.75
1.22497972892964	257.703826296797	40.8499984741211
1.22798108092443	258.519664317965	40.9500007629395
1.23098008627967	259.318899627881	41.0499992370605
1.23398158493943	260.126422572176	41.1500015258789
1.23697824365511	260.988803069845	41.25
1.23998194228946	261.689492369669	41.3499984741211
1.24298329428425	262.453985477199	41.4500007629395
1.24598229963948	263.204455468282	41.5499992370605
1.24898145165969	263.946418285003	41.6500015258789
1.25197811037537	264.75042858956	41.75
1.25497946237016	265.585476359285	41.8499984741211
1.25797846772539	266.281747416942	41.9500007629395
1.26098216635974	267.01695937917	42.0499992370605
1.26398117171498	267.787050756279	42.1500015258789
1.26698032373519	268.657965870807	42.25
1.26997932909042	269.398638890125	42.3499984741211
1.27298068108521	269.962746877717	42.4500007629395
1.27597968644044	270.542195221657	42.5499992370605
1.27897869179568	271.26673205219	42.6500015258789
1.28198019045544	271.624829207769	42.75
1.28497919581068	272.224777097666	42.8499984741211
1.28798054780547	272.752221908015	42.9500007629395
1.29098189980026	273.349946955582	43.0499992370605
1.2939809051555	273.827940384647	43.1500015258789
1.2969800571757	274.336587083909	43.25
1.29997906253094	274.95497633242	43.3499984741211
1.30297806788617	275.289774807251	43.4500007629395
1.30597941988096	275.4354670288	43.5499992370605
1.30898077187576	275.957889862026	43.6500015258789
1.31197977723099	276.363956503999	43.75
1.3149789292512	276.779408480267	43.8499984741211
1.31797793460643	276.994530221596	43.9500007629395
1.32097928660122	277.516321877368	44.0499992370605
1.32398063859602	277.931225003678	44.1500015258789
1.32697964395125	278.603566203134	44.25
1.32998114261102	279.08394712952	44.3499984741211
1.33298014796625	279.376923237495	44.4500007629395
1.33597915332148	279.772259862777	44.5499992370605
1.33898050531628	280.436039002876	44.6500015258789
1.34197951067151	281.006156897515	44.75
1.34497851602674	281.477207374605	44.8499984741211
1.34797766804695	282.318896228828	44.9500007629395
1.35097902004174	282.887559671079	45.0499992370605
1.35398037203654	283.404411677223	45.1500015258789
1.35698172403133	283.175651014421	45.25
1.359978382747	283.88001760897	45.3499984741211
1.36297988140677	284.393027665405	45.4500007629395
1.36597654012244	285.360375717682	45.5499992370605
1.36897789211724	285.827529360064	45.6500015258789
1.37197924411203	286.5706447617	45.75
1.37497824946726	287.352893165393	45.8499984741211
1.37797974812703	287.940931011186	45.9500007629395
1.38097875348226	288.569034903968	46.0499992370605
1.38398010547706	288.804189668789	46.1500015258789
1.38697911083229	289.216458315297	46.25
1.38997811618752	290.273872645804	46.3499984741211
1.39297712154276	290.86267888154	46.4500007629395
1.39597627356296	291.789631576854	46.5499992370605
1.39897762555776	292.473745607927	46.6500015258789
1.40197897755255	293.264967708446	46.75
1.40498032954734	294.045624447257	46.8499984741211
1.40797698826302	294.671587825201	46.9500007629395
1.41097848692278	294.365823513186	47.0499992370605
1.41397514563846	295.009761727279	47.1500015258789
1.41697649763325	295.633310165401	47.25
1.41997784962804	296.382051279114	47.3499984741211
1.42297920162283	297.273136629626	47.4500007629395
1.42597835364304	297.957360430688	47.5499992370605
1.42897735899828	298.622813563161	47.6500015258789
1.43197871099307	299.183326583526	47.75
1.4349777163483	299.868428544522	47.8499984741211
1.43797906834309	300.530863002223	47.9500007629395
1.44097807369833	301.069531794227	48.0499992370605
1.44397957235809	299.789421592961	48.1500015258789
1.44697857771333	300.773564453978	48.25
1.44997758306856	301.574391428773	48.3499984741211
1.45297893506335	302.186606115249	48.4500007629395
1.45597794041859	302.672420656228	48.5499992370605
1.45897943907835	302.114597000662	48.6500015258789
1.46197609779403	302.653787200128	48.75
1.46497744978882	303.28389439526	48.8499984741211
1.46797880178361	304.011971308025	48.9500007629395
1.47097780713885	304.890460551983	49.0499992370605
1.47397930579861	305.620348669615	49.1500015258789
1.47697831115385	306.347410209956	49.25
1.47997966314864	306.885969231968	49.3499984741211
1.48298101514343	306.983554754632	49.4500007629395
1.48598002049867	307.700572340729	49.5499992370605
1.4889790258539	308.418852281733	49.6500015258789
1.49197817787411	309.272643277548	49.75
1.4949795298689	310.133212570354	49.8499984741211
1.49798088186369	310.976273549476	49.9500007629395
1.50097988721893	311.829625465324	50.0499992370605
1.50397889257416	312.656605140655	50.1500015258789
1.50697804459437	313.876424173953	50.25
1.5099770499496	314.519868423082	50.3499984741211
1.51297840194439	314.816137630809	50.4500007629395
1.51597975393919	315.668501616732	50.5499992370605
1.51898110593398	316.705855481247	50.6500015258789
1.52198025795419	317.840575328442	50.75
1.5249745700303	318.886518694813	50.8499984741211
1.52797592202509	319.972445780678	50.9500007629395
1.53097727401989	321.178022157546	51.0499992370605
1.53397627937512	322.149953106981	51.1500015258789
1.53697528473035	322.922898503873	51.25
1.53997678339012	323.22940376333	51.3499984741211
1.54297813538491	324.332784277883	51.4500007629395
1.5459794873797	325.219835581198	51.5499992370605
1.54897849273494	326.161689552892	51.6500015258789
1.55197749809017	327.121024395774	51.75
1.55497665011038	328.088235235562	51.8499984741211
1.55797565546561	329.168481724354	51.9500007629395
1.56097700746041	330.41865216037	52.0499992370605
1.5639783594552	331.334957166487	52.1500015258789
1.56697971144999	332.459303749461	52.25
1.5699788634702	333.51284868776	52.3499984741211
1.57297552218587	333.945040587769	52.4500007629395
1.57597687418067	334.992246309044	52.5499992370605
1.57897822617546	336.041016252703	52.6500015258789
1.58197957817025	337.047634519529	52.75
1.58497623688593	338.105021407539	52.8499984741211
1.58797538890613	339.048741469093	52.9500007629395
1.59097674090093	340.224213425725	53.0499992370605
1.59397809289572	341.415684358656	53.1500015258789
1.59697709825095	342.580536068585	53.25
1.59997610360619	343.912155838479	53.3499984741211
1.60297525562639	345.005876593758	53.4500007629395
1.60597426098163	344.514628438189	53.5499992370605
1.60897561297642	345.704672361225	53.6500015258789
1.61197461833165	347.072214360918	53.75
1.61497597032644	348.330535218824	53.8499984741211
1.61797732232124	349.441544747802	53.9500007629395
1.62097647434144	350.983099626912	54.0499992370605
1.62397547969668	352.060245113437	54.1500015258789
1.62697683169147	353.451689528833	54.25
1.62997818368626	354.733528607471	54.3499984741211
1.63297484240194	355.851014565962	54.4500007629395
1.63597399442215	357.201350119448	54.5499992370605
1.63897299977738	358.673695018762	54.6500015258789
1.64197435177217	359.851417260225	54.75
1.64497570376696	360.076802495784	54.8499984741211
1.6479747091222	361.553044229804	54.9500007629395
1.65097620778196	362.897781513713	55.0499992370605
1.65397286649764	364.134230700761	55.1500015258789
1.65697656513199	365.528090055976	55.25
1.65997322384767	367.031582190448	55.3499984741211
1.66297457584246	368.332576132644	55.4500007629395
1.66597372786267	369.661341882752	55.5499992370605
1.6689727332179	370.792768630198	55.6500015258789
1.67197408521269	372.268598726749	55.75
1.67497543720748	373.395662117021	55.8499984741211
1.67797678920228	371.297518494752	55.9500007629395
1.68097344791795	373.523873467383	56.0499992370605
1.68397259993816	374.702583638772	56.1500015258789
1.68697160529339	375.954894589627	56.25
1.68997530392774	377.423589636716	56.3499984741211
1.69297430928298	378.79272330129	56.4500007629395
1.69597566127777	379.756723368821	56.5499992370605
1.69897481329798	380.206313812523	56.6500015258789
1.70197381865321	380.910460867086	56.75
1.704975170648	381.984999316306	56.8499984741211
1.70797417600324	382.878225181658	56.9500007629395
1.71097552799803	384.463358747493	57.0499992370605
1.71397453335326	385.830077472249	57.1500015258789
1.71697368537347	387.156647822522	57.25
1.71997503736826	386.37464640131	57.3499984741211
1.7229740427235	388.095208694464	57.4500007629395
1.72597539471829	389.564644688999	57.5499992370605
1.72897440007352	390.015168177629	57.6500015258789
1.73197589873329	390.881747377482	57.75
1.73497255744896	392.187461429323	57.8499984741211
1.73797390944376	392.650224272035	57.9500007629395
1.74097526143855	393.57492668252	58.0499992370605
1.74397426679378	394.23269591557	58.1500015258789
1.74697576545355	394.979323956942	58.25
1.74997242416922	395.489425108595	58.3499984741211
1.75297377616402	396.248896239001	58.4500007629395
1.75597512815881	397.571267887091	58.5499992370605
1.7589764801536	398.635460514587	58.6500015258789
1.76197548550883	400.288898457788	58.75
1.76497463752904	401.479820540759	58.8499984741211
1.76797598952383	402.692065444628	58.9500007629395
1.77097499487907	403.99259286436	59.0499992370605
1.7739740002343	405.307774577989	59.1500015258789
1.77697065894998	406.338185490526	59.25
1.77996981097019	406.932644880836	59.3499984741211
1.78297116296498	409.181475259278	59.4500007629395
1.78597486159933	410.47827049929	59.5499992370605
1.78897621359412	412.378636038928	59.6500015258789
1.79197521894935	414.158419242631	59.75
1.79497202433	415.749590158011	59.8499984741211
1.79797102968524	417.17201715358	59.9500007629395
1.80047298744907	417.725724434454	60.0400009155273
