File Path: F:\Surf URS\8-4-23\Test Run 5 8-4-2023 5 56 24 PM\DAQ- Crosshead, … - (Timed).txt   
Test: MTS EM Compression (Simplified) 109
Test Run: Test Run 5
Date: 8/4/2023 5:47:44 PM


Crosshead 	Load 	Time 
in	lbf	sec
0.00341875735518163	-0.0777189095126099	0.129999995231628
0.00643186002152083	-0.00557263687240622	0.230000004172325
0.00943558329100331	-0.0240026149897022	0.330000013113022
0.0124369616396578	-0.0175238137372522	0.430000007152557
0.0154359944945744	-0.10644697056095	0.529999971389771
0.0184397183369669	0.0673202127430751	0.629999995231628
0.0214364056981455	0.0219016458889171	0.730000019073486
0.0244377851926201	-0.039342890938529	0.829999983310699
0.0274368180475367	0.014401152599474	0.930000007152557
0.0304381975420113	-0.0658596635083912	1.02999997138977
0.0334372303969278	-0.193491880685943	1.12999999523163
0.0364386075997622	-0.35809541362417	1.23000001907349
0.0394376427463189	0.0547130012241018	1.33000004291534
0.0424366756012354	0.268967566987063	1.42999994754791
0.0454380550957102	0.658463067300985	1.52999997138977
0.0484370879506268	0.98651910262432	1.62999999523163
0.0514384674451012	1.3646121914468	1.73000001907349
0.0544375003000177	1.6739533543538	1.83000004291534
0.0574365331549343	2.0744939776997	1.92999994754791
0.0604379126494091	2.53710460030519	2.02999997138977
0.0634392875606032	3.08281260742546	2.13000011444092
0.0664383249988004	3.58709680709338	2.23000001907349
0.0694373578537169	4.19457894904236	2.32999992370605
0.0724363907086335	4.71009270462392	2.4300000667572
0.0754377702031079	5.37390957815817	2.52999997138977
0.0784391496975827	5.88307725609178	2.63000011444092
0.0814381825524992	7.09825850723903	2.73000001907349
0.0844372154074157	8.29365114463954	2.82999992370605
0.0874362482623323	9.60859359399025	2.9300000667572
0.0904352811172488	10.8784814647749	3.02999997138977
0.0934390072512815	12.5590651839037	3.13000011444092
0.0964356934666398	14.340516376934	3.23000001907349
0.0994370729611146	16.1940392877494	3.32999992370605
0.102433759176473	17.9815561304018	3.4300000667572
0.105435138670948	20.0277905526674	3.52999997138977
0.10843886480498	21.9685274370826	3.63000011444092
0.111437897659897	23.9678043150657	3.73000001907349
0.114436930514813	25.8769445934188	3.82999992370605
0.11743596336973	27.832570748121	3.9300000667572
0.120437342864205	30.1068797707407	4.03000020980835
0.123434029079563	32.1408937056436	4.13000011444092
0.126435408574038	34.2286331908828	4.23000001907349
0.129436788068512	36.4093341378834	4.32999992370605
0.132438167562987	38.6098382774578	4.42999982833862
0.135434853778345	40.9841117442814	4.53000020980835
0.138433886633262	43.306999133718	4.63000011444092
0.141437612767294	45.5690259233548	4.73000001907349
0.144436645622211	47.8450312353782	4.82999992370605
0.147435678477128	50.2450423349544	4.92999982833862
0.150434711332044	52.5926245422221	5.03000020980835
0.153433744186961	54.9292469018761	5.13000011444092
0.156437461154433	57.2848834822883	5.23000001907349
0.15943650317591	59.6388666521996	5.32999992370605
0.162437873503824	62.1636039048995	5.42999982833862
0.165434568885743	64.5906595861924	5.53000020980835
0.168435939213657	66.9977508502364	5.63000011444092
0.171434981235134	69.5435708019763	5.73000001907349
0.174436351563048	72.1242358654717	5.82999992370605
0.177437740224083	74.4773271542002	5.92999982833862
0.180436763912439	77.0967135822846	6.03000020980835
0.183433459294359	79.7460877999895	6.13000011444092
0.186432482982714	82.2854038797183	6.23000001907349
0.189436218283308	84.910985451712	6.32999992370605
0.192435241971664	87.4677686813775	6.42999982833862
0.195434283993141	90.1550684312316	6.53000020980835
0.198433307681497	92.7050596426577	6.63000011444092
0.201432349702974	95.42251183712	6.73000001907349
0.204436066670446	98.0720575704372	6.82999992370605
0.207435108691923	100.592712751569	6.92999982833862
0.210434132380279	103.387415577724	7.03000020980835
0.213433174401756	105.999289621998	7.13000011444092
0.21643454472967	108.661609838104	7.23000001907349
0.219431240111589	111.32187872749	7.32999992370605
0.222432610439503	114.01948313532	7.42999982833862
0.225433999100539	116.604106779142	7.53000020980835
0.228433022788894	119.277966565632	7.63000011444092
0.231432064810372	121.915753188583	7.73000001907349
0.234431088498728	124.552785142841	7.82999992370605
0.237432477159763	127.220223384813	7.92999982833862
0.240433847487677	129.845304131219	8.02999973297119
0.243432889509154	132.525173824757	8.13000011444092
0.24643191319751	135.321235054559	8.22999954223633
0.249433301858545	137.918338174319	8.32999992370605
0.252434672186459	140.648715785309	8.43000030517578
0.255433714207937	143.233126749773	8.52999973297119
0.258432737896292	146.087517008941	8.63000011444092
0.261429433278211	148.77175005965	8.72999954223633
0.264430803606125	151.313529103569	8.82999992370605
0.267432192267161	153.959013347191	8.93000030517578
0.270433562595074	156.534834809801	9.02999973297119
0.273432604616552	159.379112508479	9.13000011444092
0.276431628304907	162.029275697999	9.22999954223633
0.279430670326385	164.735270649573	9.32999992370605
0.282429694014741	167.438932988822	9.43000030517578
0.285433429315334	170.203503952242	9.52999973297119
0.28843245300369	172.884196920717	9.63000011444092
0.291431495025167	175.580449785523	9.72999954223633
0.294430518713523	178.352361617141	9.82999992370605
0.297429560735	181.034522759257	9.93000030517578
0.300430931062914	183.888926739673	10.0299997329712
0.30343231972395	186.525300073981	10.1300001144409
0.306433690051863	189.331391536779	10.2299995422363
0.309430385433783	192.142271715468	10.3299999237061
0.31242942745526	194.984820536776	10.4300003051758
0.315428432810494	197.671125496079	10.5299997329712
0.31842982147153	200.395987164985	10.6300001144409
0.321428863493007	203.266541055437	10.7299995422363
0.324430252154043	205.881797387582	10.8299999237061
0.327429257509277	208.61207894983	10.9300003051758
0.330428299530754	211.442374695809	11.0299997329712
0.333429688191789	214.191591581633	11.1300001144409
0.336428730213267	216.880901494461	11.2299995422363
0.339430082208059	219.705681298355	11.3299999237061
0.342426777589978	222.406695436552	11.4300003051758
0.345430512890572	225.209974043313	11.5299997329712
0.348429554912049	227.858092766737	11.6300001144409
0.351430906906841	230.622032552704	11.7299995422363
0.354432295567877	233.326902361862	11.8299999237061
0.357428990949796	235.09463830897	11.9300003051758
0.360428032971273	237.585374306727	12.0299997329712
0.363427038326507	240.084699806338	12.1300001144409
0.366430773627101	242.669536129518	12.2299995422363
0.36942746900902	245.271880766385	12.3299999237061
0.372426511030498	247.912507687873	12.4300003051758
0.37542786302529	250.493200193866	12.5299997329712
0.378426905046767	250.06133760383	12.6300001144409
0.381428293707802	252.715850429275	12.7299995422363
0.38442733572928	255.219594171053	12.8299999237061
0.387428687724072	257.667986394493	12.9300003051758
0.39042772974555	260.256527454895	13.0299997329712
0.393426771767027	262.82629784671	13.1300001144409
0.396428160428063	265.331221615898	13.2299995422363
0.399427165783295	267.797314250506	13.3299999237061
0.402428554444331	270.232232207458	13.4300003051758
0.405427596465811	272.695306167295	13.5299997329712
0.408426638487287	275.023335594782	13.6300001144409
0.41142564384252	277.433527861093	13.7299995422363
0.414427032503555	279.772644057747	13.8299999237061
0.417426074525032	282.085250801394	13.9300003051758
0.420427463186067	284.315200741255	14.0299997329712
0.423426468541303	286.629234494793	14.1300001144409
0.42642551056278	288.749661425388	14.2299995422363
0.429429245863374	290.950906512408	14.3299999237061
0.432425941245291	293.051739499474	14.4300003051758
0.435427293240087	294.921369441422	14.5299997329712
0.438426335261563	296.300766600226	14.6300001144409
0.441427723922598	296.997339525358	14.7299995422363
0.44442907591739	296.23633161507	14.8299999237061
0.447430464578425	264.129542073736	14.9300003051758
0.450429506599902	258.78818916028	15.0299997329712
0.453428548621382	245.62070235766	15.1300001144409
0.456429900616173	238.005134755171	15.2299995422363
0.45942894263765	235.224907846677	15.3299999237061
0.462432677938244	233.2652116265	15.4300003051758
0.465429373320161	232.144130700778	15.5299997329712
0.468428378675398	231.58847500255	15.6300001144409
0.471427420696874	231.147721043185	15.7299995422363
0.47442646271835	231.142753951059	15.8299999237061
0.477430198018945	231.031639276913	15.9300003051758
0.480426893400866	231.194043979703	16.0300006866455
0.483430592035217	231.065860071839	16.1299991607666
0.486427287417134	231.049449458073	16.2299995422363
0.489428676078169	231.193220704766	16.3299999237061
0.492430028072961	231.430927621895	16.4300003051758
0.495431416733996	231.578485933301	16.5300006866455
0.498432805395032	231.690670864868	16.6299991607666
0.501429500776953	232.050277357834	16.7299995422363
0.504428506132185	232.191798319696	16.8299999237061
0.507427548153661	232.543940453224	16.9300003051758
0.510428936814697	232.871795976075	17.0300006866455
0.513430325475732	233.13420114135	17.1299991607666
0.516431677470528	233.504647421001	17.2299995422363
0.519430719492004	233.894001581731	17.3299999237061
0.52242976151348	234.154705312132	17.4300003051758
0.525428803534957	234.635497875988	17.5300006866455
0.528427808890193	235.014862967469	17.6299991607666
0.531429197551228	235.450814489695	17.7299995422363
0.534425892933146	235.621342171876	17.8299999237061
0.53742962823374	236.121289599291	17.9300003051758
0.540428633588976	236.291076334028	18.0300006866455
0.543430022250012	236.607515777739	18.1299991607666
0.546431410911047	236.694645708688	18.2299995422363
0.549428106292965	237.091272131372	18.3299999237061
0.552427111648201	237.596790385869	18.4300003051758
0.555426153669677	237.968169710449	18.5300006866455
0.558429888970272	238.399538335521	18.6299991607666
0.561428930991748	238.66427611312	18.7299995422363
0.56442793634698	238.967954795289	18.8299999237061
0.567426978368461	239.37473494221	18.9300003051758
0.570426020389937	239.692464183323	19.0300006866455
0.573429755690532	239.96905712003	19.1299991607666
0.576428761045764	240.513735819083	19.2299995422363
0.579430149706799	240.693264640588	19.3299999237061
0.582429191728276	241.009868739287	19.4300003051758
0.585428233749752	241.19472140539	19.5300006866455
0.588429585744547	241.486078405986	19.6299991607666
0.591428627766024	241.655069308283	19.7299995422363
0.594430016427059	241.864537895036	19.8299999237061
0.597429058448535	241.912397611438	19.9300003051758
0.600430410443327	242.155510700662	20.0300006866455
0.603427105825248	242.34480905143	20.1299991607666
0.606430841125843	242.551313848405	20.2299995422363
0.60942753650776	242.705183934339	20.3299999237061
0.612428888502551	243.024340185347	20.4300003051758
0.615427930524031	243.134274832081	20.5300006866455
0.618426935879264	243.416630693354	20.6299991607666
0.621430707846102	243.521323822984	20.7299995422363
0.624427366561776	243.838613984133	20.8299999237061
0.627428791889055	244.076650211237	20.9300003051758
0.630427797244291	244.506921136391	21.0300006866455
0.633429149239083	244.687273232833	21.1299991607666
0.636428227926803	245.176051563589	21.2299995422363
0.639429579921595	245.46787508665	21.3299999237061
0.642428585276831	245.790571419891	21.4300003051758
0.645425317324992	246.024024749842	21.5300006866455
0.648426669319784	246.200726994056	21.6299991607666
0.651428094647063	246.479021365637	21.7299995422363
0.654431793281413	246.746311295543	21.8299999237061
0.657428451997091	246.909621600764	21.9300003051758
0.660429877324366	247.09112628212	22.0300006866455
0.663428882679602	247.327186649373	22.1299991607666
0.666427888034835	247.407840150811	22.2299995422363
0.669429313362114	247.64582149292	22.3299999237061
0.672428318717347	247.811382082973	22.4300003051758
0.675429744044626	247.960175306789	22.5300006866455
0.678426402760303	248.213771430224	22.6299991607666
0.681427754755095	248.240610193207	22.7299995422363
0.684426833442815	248.341708355607	22.8299999237061
0.687430532077165	248.33767430841	22.9300003051758
0.690431884071957	248.419809704734	23.0300006866455
0.693428616120122	248.462400461533	23.1299991607666
0.696427621475354	248.533284433704	23.2299995422363
0.699426700163075	248.374886335612	23.3299999237061
0.702428052157866	248.329798311501	23.4300003051758
0.705427057513102	248.103781898492	23.5300006866455
0.708428482840382	248.122140929612	23.6299991607666
0.711427488195614	247.944066560499	23.7299995422363
0.71442649355085	247.939319008357	23.8299999237061
0.717430265517685	248.087481054719	23.9300003051758
0.720426924233362	248.078040835429	24.0300006866455
0.723428276228154	248.142173953107	24.1299991607666
0.726427354915874	248.258447816865	24.2299995422363
0.72942636027111	248.278590610352	24.3299999237061
0.732427785598386	248.379057595299	24.4300003051758
0.735429137593181	248.482076732553	24.5300006866455
0.738430489587973	248.507900123113	24.6299991607666
0.741427221636134	248.383805147441	24.7299995422363
0.74442622699137	248.465556348796	24.8299999237061
0.747425305679087	248.614925865068	24.9300003051758
0.750429004313437	248.754388639582	25.0300006866455
0.753428009668673	248.886277284668	25.1299991607666
