File Path: F:\7-31-23-testing\Test Run 7 7-31-2023 3 54 27 PM\DAQ- Crosshead, … - (Timed).txt   
Test: MTS EM Compression (Simplified) 109
Test Run: Test Run 7
Date: 7/31/2023 3:36:09 PM


Crosshead 	Load 	Time 
in	lbf	sec
0.327806773148184	7.47607567032055	10.9399995803833
0.330808161809219	8.05287495563083	11.039999961853
0.333809550470255	9.13621987395467	11.1400003433228
0.33681093913129	10.1661299609049	11.2399997711182
0.339809944486524	11.0863172229006	11.3400001525879
0.342808986508002	12.218945437207	11.4399995803833
0.345808028529479	13.1229176132341	11.539999961853
0.348809417190514	14.0288639339566	11.6400003433228
0.351810769185307	14.9824941675788	11.7399997711182
0.354807464567226	16.2054433607983	11.8400001525879
0.357808853228261	17.1777001898952	11.9399995803833
0.36080554861018	18.053458905309	12.039999961853
0.363809247244531	19.3191223465674	12.1400003433228
0.366808289266008	20.2254777320248	12.2399997711182
0.369809677927043	21.2428877611647	12.3400001525879
0.372808719948521	22.3365416253542	12.4399995803833
0.375805378664197	23.4907645128029	12.539999961853
0.378809113964791	24.3453118924674	12.6400003433228
0.381808155986268	25.3872881027293	12.7399997711182
0.384809544647303	26.5790797698536	12.8400001525879
0.387808550002537	27.5010808094473	12.9399995803833
0.390807592024015	28.7834275742954	13.039999961853
0.393808980685051	29.8957817856728	13.1400003433228
0.396805676066969	30.821856321054	13.2399997711182
0.39980702806176	31.9547237996392	13.3400001525879
0.40280607008324	33.0844319606496	13.4399995803833
0.405809805383831	34.1886597623255	13.539999961853
0.408806500765752	35.1860745014059	13.6400003433228
0.411807852760543	36.3407381839776	13.7399997711182
0.41480689478202	37.4595688248682	13.8400001525879
0.417808283443055	38.3499646826191	13.9399995803833
0.420807325464535	39.5895971994282	14.039999961853
0.423806330819768	40.6355199839247	14.1400003433228
0.426807719480803	41.4499824498839	14.2399997711182
0.42980676150228	42.8417012902597	14.3400001525879
0.43281046013663	43.7025450080449	14.4399995803833
0.435807155518551	44.507824528132	14.539999961853
0.438808544179587	45.8304534496392	14.6400003433228
0.441809932840622	46.9153239993326	14.7399997711182
0.444808938195854	47.9066602251202	14.8400001525879
0.447807980217335	48.899485206421	14.9399995803833
0.450804675599252	49.9221196011056	15.039999961853
0.453806064260287	50.8755954706769	15.1400003433228
0.456805106281764	51.6732974310211	15.2399997711182
0.459808804916114	52.6535537482666	15.3400001525879
0.462807846937595	53.4580031327911	15.4399995803833
0.46580923559863	53.9193149534239	15.539999961853
0.468808240953862	54.7627223940823	15.6400003433228
0.47180493633578	55.3920440477097	15.7399997711182
0.474806324996815	55.7836347720214	15.8400001525879
0.477805367018295	56.2972862968446	15.9399995803833
0.480809065652646	56.413042183455	16.0400009155273
0.483808107674122	26.2945851088971	16.1399993896484
0.486809496335157	22.0609657762272	16.2399997711182
0.489808538356634	22.0646928104783	16.3400001525879
0.49280754371187	22.3769764309082	16.4400005340576
0.495806585733346	22.3136751639482	16.5400009155273
0.498807974394382	22.4866761012552	16.6399993896484
0.501809363055417	22.4242032547016	16.7399997711182
0.504806021771094	22.6285572459016	16.8400001525879
0.507809757071685	21.9236881106097	16.9400005340576
0.510808799093165	21.5097283201671	17.0400009155273
0.513807841114642	21.5481838355575	17.1399993896484
0.516809193109433	21.5201839118811	17.2399997711182
0.519808235130909	21.6298698609791	17.3400001525879
0.522809623791945	21.6927680662507	17.4400005340576
0.525808665813425	21.7078631552721	17.5400009155273
0.528810017808217	21.9595828979113	17.6399993896484
0.531806713190134	22.1027812824587	17.7399997711182
0.534805755211614	22.2476262168823	17.8400001525879
0.53780714387265	22.5199209723497	17.9400005340576
0.540808495867441	22.7459013670801	18.0400009155273
0.543809884528476	22.811694755884	18.1399993896484
0.546806579910394	23.0519298131366	18.2399997711182
0.549807968571429	23.2342251814636	18.3400001525879
0.552806973926665	23.5559919000867	18.4400005340576
0.555810709227256	23.5231363694318	18.5400009155273
0.558809751248736	23.9677545755383	18.6399993896484
0.561808793270213	24.1385463917613	18.7399997711182
0.564807798625445	24.4055378845023	18.8400001525879
0.567804494007366	24.5240483118433	18.9400005340576
0.570808229307961	17.7670535604336	19.0400009155273
0.573809617968996	17.9811119049665	19.1399993896484
0.576813316603346	18.1599100699626	19.2399997711182
0.579810011985264	18.3848905286744	19.3400001525879
0.582806707367185	18.4583317986222	19.4400005340576
0.585805749388661	18.764946828072	19.5400009155273
0.588807101383453	18.8694032661568	19.6399993896484
0.591808490044488	19.0580875910348	19.7399997711182
0.594807532065965	19.1716154898439	19.8400001525879
0.597811267366559	19.7024391577511	19.9400005340576
0.600807926082236	19.619571389762	20.0400009155273
0.603809314743272	19.9739946809303	20.1399993896484
0.606808356764748	20.0096373402821	20.2399997711182
0.609807398786224	20.2600003944295	20.3400001525879
0.61280875078102	20.6658646479806	20.4400005340576
0.615805446162937	20.5142534226595	20.5400009155273
0.618806798157728	20.9091509679726	20.6399993896484
0.621808223485008	21.3942382827555	20.7399997711182
0.624809575479799	21.3624547246761	20.8400001525879
0.62780865416752	21.6479287397778	20.9400005340576
0.630807659522756	21.6669601120971	21.0400009155273
0.633806664877988	22.0283177794628	21.1399993896484
0.636808090205268	21.9893048383331	21.2399997711182
0.639809442200059	21.8959454603516	21.3400001525879
0.642806100915736	22.1580281762742	21.4400005340576
0.645807526243016	22.4861666998872	21.5400009155273
0.648806531598248	22.6944483986044	21.6399993896484
0.651807956925528	22.6779280148463	21.7399997711182
0.654809308920319	23.1654954453802	21.8400001525879
0.657808314275555	23.3087658664848	21.9400005340576
0.660809739602831	23.3157362609608	22.0400009155273
0.663806398318508	23.8737571594795	22.1399993896484
0.666807750313299	23.9276765224574	22.2399997711182
0.66980682900102	24.1969903365864	22.3400001525879
0.672808180995815	24.1774289810257	22.4400005340576
0.675809532990606	24.3636246143719	22.5400009155273
0.678808611678327	24.63748873769	22.6399993896484
0.681807617033559	24.7807831709803	22.7399997711182
0.68480669572128	24.8217754022736	22.8400001525879
0.687808047716075	25.1640245152947	22.9400005340576
0.690807053071307	25.5663949958273	23.0400009155273
0.693810825038146	25.7790572032775	23.1399993896484
0.696807483753819	25.8632181989819	23.2399997711182
0.699808835748614	26.3328914057049	23.3400001525879
0.702807914436335	26.1677510289009	23.4400005340576
0.705809266431126	26.5259082149447	23.5400009155273
0.708808345118846	26.776398190645	23.6399993896484
0.711807350474079	26.9763442306138	23.7399997711182
0.714811049108429	27.468319612379	23.8400001525879
0.717807781156591	27.6727936645073	23.9400005340576
0.720809133151386	27.8231425349234	24.0400009155273
0.723805865199547	28.2935275314368	24.1399993896484
0.726807217194339	28.0978951091124	24.2399997711182
0.729806222549575	28.6753761689808	24.3400001525879
0.732809994516409	28.7888440373256	24.4400005340576
0.735808999871646	28.9704962221072	24.5400009155273
0.738808005226878	28.9811233294334	24.6399993896484
0.741807083914598	29.3785764573667	24.7399997711182
0.744806089269835	29.3296121804227	24.8400001525879
0.747807441264626	29.9339508699908	24.9400005340576
0.750808866591905	30.013136197788	25.0400009155273
0.753807871947138	30.2352832185877	25.1399993896484
0.756809297274417	30.5245923227763	25.2399997711182
0.759805955990094	30.5648298853763	25.3400001525879
0.762807307984886	30.8057921688241	25.4400005340576
0.765808733312165	30.8575041258741	25.5400009155273
0.768810085306957	30.9999821448506	25.6399993896484
0.771809090662189	31.5695580501571	25.7399997711182
0.774808169349909	31.8214321568471	25.8400001525879
0.777807174705146	31.947482410496	25.9400005340576
0.780806253392866	32.0365195950527	26.0400009155273
0.783809952027217	32.5168284848823	26.1399993896484
0.786808957382449	32.7352570472118	26.2399997711182
0.789810382709728	32.9386162478615	26.3400001525879
0.792807041425406	33.1223437715494	26.4400005340576
0.795808393420197	33.2114975867223	26.5400009155273
0.798807472107917	33.3525211533081	26.6399993896484
0.801808824102709	33.6683156983179	26.7399997711182
0.804807902790429	33.8444176378916	26.8400001525879
0.807804561506106	33.8893204251411	26.9400005340576
0.810808260140457	34.2710627230056	27.0400009155273
0.813809685467736	34.4556100913195	27.1399993896484
0.816808690822968	34.7963601578908	27.2399997711182
0.819807696178205	34.8844574368929	27.3400001525879
0.822806774865925	35.2595998140036	27.4400005340576
0.825805780221157	35.2608175748495	27.5400009155273
0.828807205548437	35.5247286471973	27.6399993896484
0.831808557543228	35.7786712321692	27.7399997711182
0.834805216258905	35.8594036307875	27.8400001525879
0.837806641586185	36.2607501631159	27.9400005340576
0.840805646941417	36.1032988312025	28.0400009155273
0.843806998936209	36.3731271921677	28.1399993896484
0.846810770903047	36.6208643422939	28.2399997711182
0.84980977625828	36.9401783876641	28.3400001525879
0.852811201585559	37.1528234435531	28.4400005340576
0.855805513661677	37.3350279086057	28.5400009155273
0.858806865656469	37.3537265406376	28.6399993896484
0.861808290983748	37.9297754451448	28.7399997711182
0.864809642978539	38.077999237127	28.8400001525879
0.867808648333776	38.3378316682187	28.9400005340576
0.870810073661055	38.5846117612291	29.0400009155273
0.873806732376728	38.9275675185721	29.1399993896484
0.876805811064449	38.9151943823149	29.2399997711182
0.879807163059244	39.0389291752004	29.3400001525879
0.882806168414476	39.3104761225991	29.4400005340576
0.885807593741756	39.5599181379093	29.5400009155273
0.888804252457429	39.547033885128	29.6399993896484
0.891807951091779	39.7571988252661	29.7399997711182
0.894809376419059	40.2806919159119	29.8400001525879
0.897808381774295	40.2946807292353	29.9400005340576
0.900807460462016	40.5437008161398	30.0400009155273
0.903806465817248	40.5938554114319	30.1399993896484
0.906805471172484	40.8150899691754	30.2399997711182
0.90980689649976	40.874194249107	30.3400001525879
0.91281059513411	40.8896786785681	30.4400005340576
0.915807253849787	41.4982675250041	30.5400009155273
0.918806332537508	41.7879573938513	30.6399993896484
0.921807684532299	41.9236742673986	30.7399997711182
0.924809036527095	42.2574710910551	30.8400001525879
0.927808115214815	42.427597426703	30.9400005340576
0.930807120570047	42.8060191823172	31.0400009155273
0.933808545897327	43.1982273628325	31.1399993896484
0.936807551252559	43.5016281897115	31.2399997711182
0.939808903247354	43.6618066198573	31.3400001525879
0.942807981935075	43.9367084126287	31.4400005340576
0.945809333929866	44.022822971155	31.5400009155273
0.948808339285098	44.3449121391291	31.6399993896484
0.951807417972819	44.4627467949583	31.7399997711182
0.954806423328055	44.7513526851369	31.8400001525879
0.957807848655335	45.2119441401989	31.9400005340576
0.960811547289685	45.1657001008627	32.0400009155273
0.963810552644917	45.4910480654669	32.1399993896484
0.966809631332638	45.6252110075686	32.2400016784668
0.969806290048315	45.8624925659806	32.3400001525879
0.972803022096476	45.8390223696199	32.439998626709
0.975806720730827	46.455953735429	32.5400009155273
0.978805726086059	46.4143234660585	32.6399993896484
0.981807151413339	46.6788211217995	32.7400016784668
0.984806156768575	46.7965597288858	32.8400001525879
0.987807508763366	47.3738572670494	32.939998626709
0.990806587451087	47.4420655956716	33.0400009155273
0.993805592806319	47.9648829148058	33.1399993896484
0.996804671494039	47.8907641581903	33.2400016784668
0.999803676849276	47.917777867097	33.3400001525879
1.00280737548363	48.4129571604962	33.439998626709
1.00580880081091	48.6233176284322	33.5400009155273
1.00880780616614	48.838593733811	33.6399993896484
1.01180681152137	49.2252002144349	33.7400016784668
1.01480589020909	49.4386582543254	33.8400001525879
1.01780489556433	49.9544605849243	33.939998626709
1.02080624755912	50.036499932507	34.0400009155273
1.0238076728864	50.1199834415435	34.1399993896484
1.02680667824163	50.4801456450928	34.2400016784668
1.02980575692935	50.4941241674795	34.3400001525879
1.03280476228459	50.9191364239661	34.439998626709
1.03580611427938	51.1399730654895	34.5400009155273
1.0388051929671	51.5663471559364	34.6399993896484
1.04180654496189	51.5252588759002	34.7400016784668
1.04480555031713	51.564429611393	34.8400001525879
1.04780462900485	51.9649597294075	34.939998626709
1.05080598099964	52.3048110541713	35.0400009155273
1.05380740632692	52.541773593545	35.1399993896484
1.05680875832171	52.8102023871153	35.2400016784668
1.05980776367694	52.8897067339511	35.3400001525879
1.06280684236467	53.1364456632148	35.439998626709
1.06580350108034	53.3799806808442	35.5400009155273
1.06880485307513	53.2583726815487	35.6399993896484
1.07180627840241	53.6511125604615	35.7400016784668
1.0748076303972	53.7914157614765	35.8400001525879
1.07780670908493	54.2039039479673	35.939998626709
1.0808033678006	54.5578675772951	36.0400009155273
1.08380706643495	54.551603827141	36.1399993896484
1.08680849176223	54.8495435969304	36.2400016784668
1.08980749711746	55.0242837025442	36.3400001525879
1.0928065024727	55.5178747613753	36.439998626709
1.09580558116042	55.6504597598456	36.5400009155273
1.09880693315521	56.0364282023924	36.6399993896484
1.10180601184293	56.0195030417899	36.7400016784668
1.10480971047728	56.1778462548862	36.8400001525879
1.10780636919296	56.5671866943669	36.939998626709
1.11080544788068	56.8689546926188	37.0400009155273
1.11380445323591	57.4306511707051	37.1399993896484
1.1168058052307	57.4596578910243	37.2400016784668
1.11980957719754	57.7493134567492	37.3400001525879
1.12280858255278	57.6484897193288	37.439998626709
1.1258076612405	57.7388990287821	37.5400009155273
1.12880431995617	58.2982183004846	37.6399993896484
1.13180567195096	58.3363153482456	37.7400016784668
1.13480709727824	58.6477396754589	37.8400001525879
1.13780844927304	58.6617559312801	37.939998626709
1.14080745462827	58.9077436221627	38.0400009155273
1.14380653331599	59.2592751601109	38.1399993896484
1.14680553867122	59.7151842389625	38.2400016784668
1.14980461735894	59.9326385926151	38.3400001525879
1.15280596935374	59.9998521306871	38.439998626709
1.15580732134853	60.5903186375482	38.5400009155273
1.15880640003625	60.3488040738292	38.6399993896484
1.16180540539148	60.9064973775289	38.7400016784668
1.16480441074672	60.9080615999114	38.8400001525879
1.16780818271356	61.1197187258748	38.939998626709
1.17080718806879	61.1001042004744	39.0400009155273
1.17380861339607	61.1439504515532	39.1399993896484
1.17680527211174	61.7250659272422	39.2400016784668
1.17980662410654	61.6281939095246	39.3400001525879
1.18280570279426	61.8087792671989	39.439998626709
1.18580705478905	62.1637754205116	39.5400009155273
1.18880606014428	62.0599878933139	39.6399993896484
1.19180748547156	62.3626717849343	39.7400016784668
1.1948064908268	62.4531977250039	39.8400001525879
1.19780784282159	62.5598529932359	39.939998626709
1.20080692150931	62.5952881186971	40.0400009155273
1.20380592686454	62.8991040133572	40.1399993896484
1.20680500555226	63.0136627209953	40.2400016784668
1.20980635754706	63.3527971105004	40.3400001525879
1.21280770954185	63.7614021835329	40.439998626709
1.21580678822957	64.0420634705589	40.5400009155273
1.2188057935848	63.791890798741	40.6399993896484
1.22180714557959	63.9694368997688	40.7400016784668
1.22480622426732	64.0857382060257	40.8400001525879
1.22780757626211	64.2236161762855	40.939998626709
1.23080658161734	64.3726083582099	41.0400009155273
1.23380573363755	64.5957501695598	41.1399993896484
1.23680473899278	65.0945381514378	41.2400016784668
1.23980609098757	65.5180239189768	41.3400001525879
1.24280509634281	65.67028861878	41.439998626709
1.2458064483376	66.0884711235926	41.5400009155273
1.24880780033239	65.9093882426806	41.6399993896484
1.2518069523526	66.3048140560788	41.7400016784668
1.25480830434739	66.1773848169084	41.8400001525879
1.25780730970263	66.4256090713729	41.939998626709
1.26080631505786	66.5215411835361	42.0400009155273
1.26380532041309	66.8081437713655	42.1399993896484
1.26680681907286	67.0540148316319	42.2400016784668
1.26980582442809	67.3431764323937	42.3400001525879
1.27280482978333	67.7895423825876	42.439998626709
1.27580618177812	67.882757687455	42.5400009155273
1.27880753377291	67.9535113077609	42.6399993896484
1.28180653912815	67.9892414400749	42.7400016784668
1.28480569114835	67.9199834359064	42.8400001525879
1.28780469650359	68.0503490223562	42.939998626709
1.29080604849838	68.6490619998471	43.0400009155273
1.29380740049317	68.7874888200657	43.1399993896484
1.29680640584841	69.1116533269464	43.2400016784668
1.29980555786861	69.4135276648776	43.3400001525879
1.30280690986341	69.3884040580162	43.439998626709
1.30580356857908	69.7265024932242	43.5400009155273
1.30880492057387	69.7347695457278	43.6399993896484
1.31180627256867	70.1387985822293	43.7400016784668
1.31480777122843	70.1199044223998	43.8400001525879
1.31780677658367	70.1838111394704	43.939998626709
1.3208057819389	70.6440149692491	44.0400009155273
1.32380713393369	70.7236805407602	44.1399993896484
1.32680613928893	70.5971912071441	44.2400016784668
1.32980749128372	71.0981814494816	44.3400001525879
1.33280664330393	70.9517688623632	44.439998626709
1.33580564865916	71.5141822757081	44.5400009155273
1.33880465401439	71.7924972291604	44.6399993896484
1.34180600600918	72.044659482079	44.7400016784668
1.34480735800398	72.1032217726765	44.8400001525879
1.34780651002418	72.6337813065408	44.939998626709
1.35080551537942	72.5620191744358	45.0400009155273
1.35380217409509	72.4263709071332	45.1399993896484
1.35680352608989	72.7563257810785	45.2400016784668
1.35980487808468	73.1254479602044	45.3400001525879
1.36280637674444	73.3925938169963	45.439998626709
1.36580538209968	73.5236591871433	45.5400009155273
1.36880438745491	73.7962661010248	45.6399993896484
1.37180339281015	74.3153752526251	45.7400016784668
1.37480474480494	74.300357345629	45.8400001525879
1.37780375016017	74.4936348585992	45.939998626709
1.38080290218038	74.8696451047072	46.0400009155273
1.38380425417517	75.2156263974475	46.1399993896484
1.38680325953041	75.171869334487	46.2400016784668
1.38980695816476	75.0705859352262	46.3400001525879
1.39280831015955	75.3983179668385	46.439998626709
1.39580746217976	75.7810653461901	46.5400009155273
1.39880412089543	76.1680388702237	46.6399993896484
1.40180077961111	76.096153246878	46.7400016784668
1.40480447824546	76.3298741411826	46.8400001525879
1.40780583024025	76.5198448331513	46.939998626709
1.41080732890002	76.734397142647	47.0400009155273
1.41380633425525	77.1785128080101	47.1399993896484
1.41680533961048	77.2442101480713	47.2400016784668
1.41980669160528	77.3741572364274	47.3400001525879
1.42280335032095	77.909423158688	47.439998626709
1.42580470231574	77.9954485290961	47.5400009155273
1.42880620097551	78.3623615871379	47.6399993896484
1.43180520633074	78.7183731128742	47.7400016784668
1.43480421168598	78.9361430552531	47.8400001525879
1.43780556368077	79.0783432189381	47.939998626709
1.44080691567556	78.9696023208629	48.0400009155273
1.44380606769577	78.1488109288168	48.1399993896484
1.446805073051	78.7423304135733	48.2400016784668
1.44980173176668	78.9591398685243	48.3400001525879
1.45280543040103	79.6802806899367	48.439998626709
1.45580443575626	79.8908058128602	48.5400009155273
1.45880593441603	80.2763523270011	48.6399993896484
1.46180728641082	80.6556076484901	48.7400016784668
1.4648039451265	80.9578524601436	48.8400001525879
1.46780529712129	81.216518585073	48.939998626709
1.47080430247652	81.4427133743185	49.0400009155273
1.47380565447132	81.9089271111455	49.1399993896484
1.47680480649152	82.2927721904143	49.2400016784668
1.47980615848632	82.2077416105566	49.3400001525879
1.48280516384155	80.918568524347	49.439998626709
1.48580651583634	81.6114847366309	49.5400009155273
1.48880552119157	81.7673718461621	49.6399993896484
1.49180467321178	82.3446522327643	49.7400016784668
1.49480602520657	82.8708895732038	49.8400001525879
1.49780033728269	83.1858471220263	49.939998626709
1.5008063825566	83.4733141485407	50.0400009155273
1.50380538791183	83.8190072950527	50.1399993896484
1.50680673990663	84.3239355358442	50.2400016784668
1.50980589192683	84.2835195970076	50.3400001525879
1.51280489728207	82.8024274014754	50.439998626709
1.51573350345056	13.8493668428411	50.5400009155273
